Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2017-08-09,10.617715835571289,10.617715835571289,10.480346006103465,10.537304145924,10366355,0.0006318276482026874,BBDC4.SA,445,1182,52.70000076293945,49.560001373291016,1.0
2017-08-10,10.517193794250488,10.651213185902574,10.420029314264132,10.651213185902574,11211082,-0.009467388549242672,BBDC4.SA,444,1181,51.900001525878906,48.59000015258789,1.0
2017-08-11,10.611011505126953,10.65121677478478,10.443486367037774,10.490393450613544,14456816,0.00892041286980505,BBDC4.SA,443,1180,52.099998474121094,48.81999969482422,1.0
2017-08-14,10.822092056274414,10.865648793462487,10.570804915220064,10.587556642777058,18590321,0.019892594692360044,BBDC4.SA,440,1177,50.72999954223633,47.59000015258789,1.0
2017-08-15,10.848896026611328,10.96951407979949,10.825442485081131,10.872349568141525,12444967,0.002476782695761015,BBDC4.SA,439,1176,50.79999923706055,47.54999923706055,1.0
2017-08-16,10.848896026611328,10.952761229343649,10.72492762788599,10.902503800746077,23259688,0.0,BBDC4.SA,438,1175,50.27000045776367,46.779998779296875,1.0
2017-08-17,10.75843334197998,10.855597863897268,10.718228068518734,10.788587577768432,11509231,-0.008338423044100596,BBDC4.SA,437,1174,51.029998779296875,47.09000015258789,1.0
2017-08-18,10.979569435119629,11.00637333273006,10.748385397190763,10.771838947946188,16628896,0.020554674282989183,BBDC4.SA,436,1173,52.720001220703125,48.5099983215332,1.0
2017-08-21,10.976215362548828,11.056627028085558,10.905854734165436,11.003019251061072,11117965,-0.00030548306931532654,BBDC4.SA,433,1170,51.65999984741211,47.369998931884766,1.0
2017-08-22,11.224148750305176,11.291159019237632,11.026470534078529,11.05662476212871,23973349,0.02258824007793292,BBDC4.SA,432,1169,51.869998931884766,47.63999938964844,1.0
2017-08-23,11.324668884277344,11.384977362580335,11.190649419842808,11.224152882488697,16114997,0.008955702228147677,BBDC4.SA,431,1168,52.56999969482422,48.40999984741211,1.0
2017-08-24,11.361525535583496,11.405082289156082,11.294516354609142,11.341422332183043,19674517,0.0032545456015338203,BBDC4.SA,430,1167,52.040000915527344,47.43000030517578,1.0
2017-08-25,11.371576309204102,11.411781588322057,11.301214544514666,11.371576309204102,12341660,0.0008846324016196228,BBDC4.SA,429,1166,52.40999984741211,47.869998931884766,1.0
2017-08-28,11.197349548339844,11.408431478473512,11.123639681300439,11.391678623544419,22816592,-0.015321249765807732,BBDC4.SA,426,1163,51.88999938964844,46.56999969482422,1.0
2017-08-29,11.388328552246094,11.388328552246094,11.090134239371546,11.173897393270414,13016141,0.017055732973395132,BBDC4.SA,425,1162,52.0,46.439998626708984,1.0
2017-08-30,11.274415969848633,11.401734792854457,11.190653911304725,11.388332279646695,11425075,-0.010002572535106058,BBDC4.SA,424,1161,50.86000061035156,45.959999084472656,1.0
2017-08-31,11.250959396362305,11.338071779152388,11.143743810537481,11.314618229406916,14205752,-0.002080513398570627,BBDC4.SA,423,1160,52.380001068115234,47.22999954223633,1.0
2017-09-01,11.485489845275879,11.606107899486407,11.311264016476215,11.311264016476215,14556433,0.020845373327842864,BBDC4.SA,422,1159,52.31999969482422,47.290000915527344,1.0
2017-09-04,11.48178768157959,11.485139880749097,11.367807292860599,11.454968964832382,7439853,-0.0003223339836752048,BBDC4.SA,419,1156,52.31999969482422,47.290000915527344,1.0
2017-09-05,11.317520141601562,11.699687633062029,11.186778779179686,11.662812325052146,31203426,-0.014306791288395293,BBDC4.SA,418,1155,53.380001068115234,48.65999984741211,1.0
2017-09-06,11.488483428955078,11.568939518612316,11.371150929419336,11.408027339297838,26445335,0.015106073169251832,BBDC4.SA,417,1154,54.20000076293945,49.15999984741211,1.0
2017-09-07,11.488483428955078,11.488483428955078,11.488483428955078,11.488483428955078,0,0.0,BBDC4.SA,416,1153,54.4900016784668,49.09000015258789,1.0
2017-09-08,11.397974014282227,11.542125265869759,11.371155307404399,11.535419746607253,14782197,-0.007878273510386502,BBDC4.SA,415,1152,53.779998779296875,47.47999954223633,1.0
2017-09-11,11.837135314941406,11.900830468890533,11.52536731366136,11.558891551904535,19469484,0.03852976854561074,BBDC4.SA,412,1149,53.84000015258789,48.06999969482422,1.0
2017-09-12,11.820368766784668,12.011451892091582,11.7700835564317,11.7700835564317,17319717,-0.001416436300730184,BBDC4.SA,411,1148,54.27000045776367,48.22999954223633,1.0
2017-09-13,11.870658874511719,11.971229336709133,11.786850530477565,11.843840159485147,17968723,0.004254529509127192,BBDC4.SA,410,1147,55.15999984741211,49.29999923706055,1.0
2017-09-14,11.780144691467285,11.92429598296677,11.766735896011168,11.803611206906528,14347887,-0.007625034465338909,BBDC4.SA,409,1146,55.470001220703125,49.88999938964844,1.0
2017-09-15,12.031564712524414,12.044974624541924,11.726501290573578,11.817015107367988,30785279,0.021342693798934498,BBDC4.SA,408,1145,55.619998931884766,49.88999938964844,-1.0
2017-09-18,12.135494232177734,12.20924598181814,11.97793413569687,11.97793413569687,16643303,0.008638071783392709,BBDC4.SA,405,1142,55.47999954223633,49.90999984741211,-1.0
2017-09-19,12.172365188598633,12.199185018315044,12.004748554910654,12.11872889933793,16197923,0.003038273985012774,BBDC4.SA,404,1141,55.13999938964844,49.47999954223633,-1.0
2017-09-20,12.101966857910156,12.256174701039134,11.863950697443444,12.185775175247894,16202316,-0.0057834553595562666,BBDC4.SA,403,1140,56.290000915527344,50.40999984741211,-1.0
2017-09-21,12.10531997680664,12.229356925002401,11.99133962303589,12.14890079942994,13241554,0.0002770722260152514,BBDC4.SA,402,1139,56.43000030517578,50.54999923706055,-1.0
2017-09-22,12.07515811920166,12.18578523434333,11.99134860929032,12.118738974484225,9299904,-0.002491620020186991,BBDC4.SA,401,1138,56.86000061035156,50.65999984741211,-1.0
2017-09-25,11.870658874511719,12.075151997860985,11.786850530477565,12.02151456780784,16666494,-0.016935533487114407,BBDC4.SA,398,1135,59.02000045776367,52.220001220703125,1.0
2017-09-26,11.857250213623047,12.031572441490798,11.83713589437077,11.934354167930785,12826745,-0.001129563323352012,BBDC4.SA,397,1134,58.439998626708984,51.880001068115234,1.0
2017-09-27,11.733210563659668,11.96787569611343,11.622583517924992,11.93099926527458,13946079,-0.010461080581808724,BBDC4.SA,396,1133,57.900001525878906,52.13999938964844,1.0
2017-09-28,11.585705757141113,11.733208079089286,11.522010627994042,11.733208079089286,15679281,-0.012571563914092643,BBDC4.SA,395,1132,57.40999984741211,51.560001373291016,1.0
2017-09-29,11.749968528747559,11.813663648880057,11.632636003972184,11.666160224416885,13329576,0.014178054841863963,BBDC4.SA,394,1131,57.540000915527344,51.66999816894531,1.0
2017-10-02,11.867300033569336,11.884062143937786,11.652750413127798,11.716445533815472,14325222,0.009985686730540122,BBDC4.SA,391,1128,56.119998931884766,50.58000183105469,1.0
2017-10-03,12.376773834228516,12.376773834228516,11.705946246095001,11.88036168876777,31477681,0.042930894071778525,BBDC4.SA,390,1127,56.0,50.41999816894531,-1.0
2017-10-04,12.296279907226562,12.373425124031447,12.21913469042168,12.353300040518787,17644747,-0.0065036275268555155,BBDC4.SA,389,1126,55.79999923706055,49.97999954223633,-1.0
2017-10-05,12.306340217590332,12.53442182297987,12.289569131137883,12.380130300400012,23437664,0.0008181588610272073,BBDC4.SA,388,1125,57.0,50.790000915527344,-1.0
2017-10-06,12.178882598876953,12.26944489837699,12.105092510978212,12.26944489837699,9453635,-0.010357069320348744,BBDC4.SA,387,1124,55.619998931884766,49.290000915527344,-1.0
2017-10-09,12.172173500061035,12.175528616469727,12.00446713527871,12.155403537978062,13474346,-0.0005508796690869566,BBDC4.SA,384,1121,55.790000915527344,49.58000183105469,-1.0
2017-10-10,12.450572967529297,12.507594236843655,12.266095431727566,12.302990489290865,17780733,0.022871795860194277,BBDC4.SA,383,1120,56.61000061035156,50.91999816894531,-1.0
2017-10-11,12.376773834228516,12.477398084847733,12.245962533221913,12.396898909150739,15744638,-0.005927368442660952,BBDC4.SA,382,1119,56.939998626708984,51.29999923706055,-1.0
2017-10-12,12.376773834228516,12.376773834228516,12.376773834228516,12.376773834228516,0,0.0,BBDC4.SA,381,1118,56.25,50.599998474121094,-1.0
2017-10-13,12.282864570617676,12.50759339072639,12.20572046674877,12.50759339072639,16488694,-0.007587539763482587,BBDC4.SA,380,1117,57.16999816894531,51.45000076293945,-1.0
2017-10-16,12.249321937561035,12.393549256348953,12.195654677648735,12.393549256348953,13063930,-0.002730847748405485,BBDC4.SA,377,1114,57.81999969482422,51.869998931884766,-1.0
2017-10-17,12.219135284423828,12.282863407320795,12.10844900571203,12.259385453405809,11486567,-0.00246435298958414,BBDC4.SA,376,1113,57.880001068115234,51.880001068115234,-1.0
2017-10-18,12.165471076965332,12.339886630311206,12.084971850188607,12.229200333992287,18147050,-0.004391817113843066,BBDC4.SA,375,1112,58.150001525878906,52.040000915527344,-1.0
2017-10-19,12.115159034729004,12.125222140666997,11.93403549176398,12.07490885896228,9418672,-0.004135642748071766,BBDC4.SA,374,1111,57.22999954223633,51.290000915527344,-1.0
2017-10-20,12.05478286743164,12.219136428167488,12.048074879970903,12.175533385680152,5760062,-0.00498352247166467,BBDC4.SA,373,1110,57.75,51.470001220703125,-1.0
2017-10-23,11.940732955932617,12.121856339267127,11.860233799338573,12.041357182673082,13025629,-0.009460967713251112,BBDC4.SA,370,1107,57.369998931884766,51.900001525878906,1.0
2017-10-24,12.101739883422852,12.125220085300459,11.930679475392559,12.027949780346509,12634363,0.013483839567004052,BBDC4.SA,369,1106,58.33000183105469,52.470001220703125,-1.0
2017-10-25,12.138636589050293,12.188948740431035,11.903846923937659,12.125220614811418,9771461,0.0030488761106146622,BBDC4.SA,368,1105,58.439998626708984,52.18000030517578,-1.0
2017-10-26,12.027942657470703,12.323106266959243,12.001109602062654,12.192294981346034,14582260,-0.00911914042137496,BBDC4.SA,367,1104,59.29999923706055,52.63999938964844,-1.0
2017-10-27,12.004465103149414,12.145339504751606,11.93402790234832,12.058131220714467,13736127,-0.0019519177127691467,BBDC4.SA,366,1103,60.439998626708984,53.900001525878906,1.0
2017-10-30,11.789804458618164,12.021241233270565,11.695889275446808,12.021241233270565,16746785,-0.017881733395595734,BBDC4.SA,363,1100,60.900001525878906,54.150001525878906,1.0
2017-10-31,11.632164001464844,11.860245736708686,11.494644611035325,11.799871589494312,23157611,-0.013370913631912451,BBDC4.SA,362,1099,61.369998931884766,54.380001068115234,1.0
2017-11-01,11.269915580749512,11.746204087145182,11.26991558074951,11.689183940856354,23069589,-0.03114196298038041,BBDC4.SA,361,1098,61.290000915527344,54.29999923706055,1.0
2017-11-02,11.269915580749512,11.26991558074951,11.26991558074951,11.26991558074951,0,0.0,BBDC4.SA,360,1097,60.619998931884766,54.540000915527344,1.0
2017-11-03,11.38365650177002,11.387012385037503,11.225923240443695,11.309823696008083,31975065,0.010092437712203584,BBDC4.SA,359,1096,62.06999969482422,55.63999938964844,1.0
2017-11-06,11.38365650177002,11.383656501770018,11.383656501770018,11.383656501770018,0,0.0,BBDC4.SA,356,1093,64.2699966430664,57.349998474121094,1.0
2017-11-07,10.99100399017334,11.306470590324526,10.917171166273397,11.306470590324526,25837968,-0.0344926528251821,BBDC4.SA,355,1092,63.689998626708984,57.20000076293945,1.0
2017-11-08,11.390373229980469,11.437356736178238,10.974224445987376,11.058126054441273,20572127,0.03633601081067672,BBDC4.SA,354,1091,63.4900016784668,56.810001373291016,1.0
2017-11-09,10.977580070495605,11.440712349721998,10.967512417540032,11.440712349721998,20734994,-0.03624052971314018,BBDC4.SA,353,1090,63.93000030517578,57.16999816894531,1.0
2017-11-10,10.987652778625488,11.06484151944216,10.796358307030054,11.037993310663602,16996795,0.000917570909544585,BBDC4.SA,352,1089,63.52000045776367,56.7400016784668,1.0
2017-11-13,11.04134464263916,11.04134464263916,11.04134464263916,11.04134464263916,14364402,0.004886563590553283,BBDC4.SA,349,1086,63.15999984741211,56.7599983215332,1.0
2017-11-14,10.806422233581543,11.135314645692937,10.786286927417525,11.04134538508968,15227225,-0.021276612284195973,BBDC4.SA,348,1085,62.209999084472656,55.70000076293945,1.0
2017-11-15,10.806422233581543,10.806422233581543,10.806422233581543,10.806422233581543,0,0.0,BBDC4.SA,347,1084,61.869998931884766,55.33000183105469,1.0
2017-11-16,11.088332176208496,11.199080880197037,10.796356684418564,10.839985438861591,14659037,0.026087259643705396,BBDC4.SA,346,1083,61.36000061035156,55.13999938964844,1.0
2017-11-17,11.282979965209961,11.350101030968728,11.03799026821156,11.0547696911816,12236420,0.017554289130975675,BBDC4.SA,345,1082,62.720001220703125,56.54999923706055,1.0
2017-11-20,11.282979965209961,11.282979965209961,11.282979965209961,11.282979965209961,0,0.0,BBDC4.SA,342,1079,62.220001220703125,56.09000015258789,1.0
2017-11-21,11.541398048400879,11.648792013184838,11.316544711056304,11.366884120831834,18544641,0.02290335390009779,BBDC4.SA,341,1078,62.56999969482422,56.83000183105469,1.0
2017-11-22,11.410508155822754,11.598446672850555,11.306471244450693,11.598446672850555,20363405,-0.011340904457953438,BBDC4.SA,340,1077,63.31999969482422,58.02000045776367,1.0
2017-11-23,11.32660961151123,11.400442452307264,11.22592856720994,11.400442452307264,4794634,-0.007352743906388626,BBDC4.SA,339,1076,63.31999969482422,58.02000045776367,1.0
2017-11-24,11.225932121276855,11.363529067225436,11.225932121276855,11.32661319745321,7420703,-0.008888581286677022,BBDC4.SA,338,1075,63.86000061035156,58.95000076293945,1.0
2017-11-27,11.209151268005371,11.235998351974159,11.0245685687079,11.148741955196078,12436358,-0.001494829390574992,BBDC4.SA,335,1072,63.84000015258789,58.11000061035156,1.0
2017-11-28,11.242707252502441,11.410509356850039,11.152094993363189,11.309828319166723,14475615,0.0029936240215484577,BBDC4.SA,334,1071,63.61000061035156,57.9900016784668,1.0
2017-11-29,11.027923583984375,11.356814956793611,10.974227171031,11.293050888146386,15736381,-0.0191042658760201,BBDC4.SA,333,1070,63.11000061035156,57.29999923706055,1.0
2017-11-30,10.957448959350586,11.051418264391964,10.80642734394551,10.950737187455246,29262908,-0.006390561568284547,BBDC4.SA,332,1069,63.56999969482422,57.400001525878906,1.0
2017-12-01,10.930596351623535,11.024565618877066,10.759439489359725,10.90374927483819,14198548,-0.0024506258552211557,BBDC4.SA,331,1068,63.4900016784668,58.36000061035156,1.0
2017-12-04,11.118290901184082,11.262684698704211,10.980613905495323,11.054489723392999,18126670,0.01717148301178173,BBDC4.SA,328,1065,62.45000076293945,57.470001220703125,1.0
2017-12-05,11.004120826721191,11.393646978711097,10.960466674899928,11.084712327965894,18589619,-0.010268671280289299,BBDC4.SA,327,1064,62.86000061035156,57.619998931884766,1.0
2017-12-06,11.118290901184082,11.16530288759905,10.795924923391594,10.886589932665386,13123313,0.010375210910593902,BBDC4.SA,326,1063,61.220001220703125,55.959999084472656,1.0
2017-12-07,11.037699699401855,11.101502004165589,10.745555383621058,10.906738376791088,26804977,-0.007248524300946579,BBDC4.SA,325,1062,62.20000076293945,56.689998626708984,1.0
2017-12-08,11.067925453186035,11.24925666872002,11.051136255170814,11.215678272689576,15995526,0.00273841059345159,BBDC4.SA,324,1061,63.400001525878906,57.36000061035156,1.0
2017-12-11,11.067925453186035,11.222392826614296,11.027630252668134,11.148518104784578,18095397,0.0,BBDC4.SA,321,1058,64.69000244140625,57.9900016784668,1.0
2017-12-12,11.2861909866333,11.2861909866333,10.873158863500397,11.014193701147288,18194663,0.019720546038231257,BBDC4.SA,320,1057,63.34000015258789,57.13999938964844,1.0
2017-12-13,11.09478759765625,11.480955932971652,10.980615453795432,11.397006588411195,29550691,-0.016959077620052443,BBDC4.SA,319,1056,62.439998626708984,56.599998474121094,1.0
2017-12-14,11.007472038269043,11.0712743083098,10.879868623467871,10.990681730304562,18741768,-0.007869962233945982,BBDC4.SA,318,1055,63.310001373291016,57.040000915527344,1.0
2017-12-15,10.963821411132812,11.121647655686282,10.916809434055669,11.00747555060169,23992850,-0.0039655451301146005,BBDC4.SA,317,1054,63.22999954223633,57.29999923706055,1.0
2017-12-18,11.051136016845703,11.182097384947014,10.970544492266537,11.051136016845703,20710924,0.007963884346404049,BBDC4.SA,314,1051,63.40999984741211,57.15999984741211,1.0
2017-12-19,10.980612754821777,11.034340412156999,10.86644176430464,11.030982574233647,13792349,-0.006381539591624241,BBDC4.SA,313,1050,63.79999923706055,57.459999084472656,1.0
2017-12-20,11.081351280212402,11.145152444907055,11.014191152651097,11.041054978619481,9314311,0.009174217107910332,BBDC4.SA,312,1049,64.55999755859375,58.09000015258789,1.0
2017-12-21,11.407073974609375,11.477590800998957,10.997399862926857,11.104855146263818,17920759,0.029393770322812873,BBDC4.SA,311,1048,64.9000015258789,58.36000061035156,1.0
2017-12-22,11.440653800964355,11.440653800964355,11.282828708328232,11.349988825000853,19216136,0.002943772121555943,BBDC4.SA,310,1047,65.25,58.470001220703125,1.0
2017-12-25,11.440653800964355,11.440653800964355,11.440653800964355,11.440653800964355,0,0.0,BBDC4.SA,307,1044,65.25,58.470001220703125,1.0
2017-12-26,11.464224815368652,11.59500854382767,11.395390849164789,11.491758171184964,8691658,0.0020602856108022927,BBDC4.SA,306,1043,67.0199966430664,59.970001220703125,1.0
2017-12-27,11.477996826171875,11.591571821811389,11.4711126193705,11.498645986596037,8025434,0.001201303273882015,BBDC4.SA,305,1042,66.44000244140625,59.63999938964844,1.0
2017-12-28,11.650071144104004,11.650071144104004,11.49519679312189,11.553705009417996,10960896,0.014991668018218052,BBDC4.SA,304,1041,66.72000122070312,59.84000015258789,1.0
2017-12-29,11.650071144104004,11.650071144104004,11.650071144104004,11.650071144104004,0,0.0,BBDC4.SA,303,1040,66.5999984741211,60.41999816894531,1.0
2018-01-02,11.908206939697266,11.977040939153538,11.708590301929526,11.718914882850937,14794320,0.02215744371002426,BBDC4.SA,299,1036,66.56999969482422,60.369998931884766,1.0
2018-01-03,11.962935447692871,12.062798977757035,11.832080066150395,11.900951744736245,9683264,0.004595864706815167,BBDC4.SA,298,1035,67.83999633789062,61.630001068115234,1.0
2018-01-04,12.15921401977539,12.2418604689952,11.980149790352957,11.980149790352957,16803885,0.016407224877266424,BBDC4.SA,297,1034,68.06999969482422,62.0099983215332,1.0
2018-01-05,12.228087425231934,12.228087425231934,12.028361554935971,12.128223913105028,11602172,0.005664297490325376,BBDC4.SA,296,1033,67.62000274658203,61.439998626708984,1.0
2018-01-08,12.224649429321289,12.255641288959236,12.062802153688848,12.21431919409476,11357609,-0.00028115565346309435,BBDC4.SA,293,1030,67.77999877929688,61.72999954223633,1.0
2018-01-09,12.111002922058105,12.224640038084837,12.038687869151335,12.224640038084837,9807303,-0.00929650440450247,BBDC4.SA,292,1029,68.81999969482422,62.959999084472656,1.0
2018-01-10,11.983598709106445,12.097235898087774,11.938832054192133,11.973267321225643,15648359,-0.010519707886422425,BBDC4.SA,291,1028,69.19999694824219,63.56999969482422,1.0
2018-01-11,12.224649429321289,12.224649429321289,11.990487045228068,12.045583941019608,11252369,0.02011505275386649,BBDC4.SA,290,1027,69.26000213623047,63.79999923706055,1.0
2018-01-12,12.224649429321289,12.238423076289996,12.09723742506897,12.176439357014102,8755435,0.0,BBDC4.SA,289,1026,69.87000274658203,64.30000305175781,1.0
2018-01-15,12.3107328414917,12.3107328414917,12.193652277241046,12.2418623286235,11004644,0.007041789841754964,BBDC4.SA,286,1023,69.87000274658203,64.30000305175781,1.0
2018-01-16,12.393377304077148,12.465692376218925,12.26940877382807,12.314175411909805,13154060,0.006713204132487327,BBDC4.SA,285,1022,69.1500015258789,63.72999954223633,1.0
2018-01-17,12.703298568725586,12.703298568725586,12.300402271497767,12.400265781756014,13036697,0.02500700632639341,BBDC4.SA,284,1021,69.37999725341797,63.970001220703125,1.0
2018-01-18,12.689521789550781,12.792829847762412,12.596546268096782,12.675748151094329,15550323,-0.0010845040837441644,BBDC4.SA,283,1020,69.30999755859375,63.95000076293945,1.0
2018-01-19,12.779060363769531,12.823827015264364,12.627543354062508,12.730850301230195,19189958,0.007056103114341239,BBDC4.SA,282,1019,68.61000061035156,63.369998931884766,1.0
2018-01-22,12.954678535461426,12.971895585541594,12.816935211073405,12.858258439181368,15453341,0.013742651391631,BBDC4.SA,279,1016,69.02999877929688,63.4900016784668,-1.0
2018-01-23,13.013223648071289,13.175070902697914,12.882368249060244,12.882368249060244,33601622,0.004519225424977069,BBDC4.SA,278,1015,69.95999908447266,64.47000122070312,-1.0
2018-01-24,13.70537281036377,13.70537281036377,13.130298010173217,13.130298010173217,36601035,0.05318814008049921,BBDC4.SA,277,1014,70.52999877929688,65.61000061035156,-1.0
2018-01-25,13.70537281036377,13.70537281036377,13.70537281036377,13.70537281036377,0,0.0,BBDC4.SA,276,1013,70.41999816894531,65.51000213623047,-1.0
2018-01-26,14.187475204467773,14.194362025299442,13.808682749357319,13.808682749357319,34145915,0.03517616053022987,BBDC4.SA,275,1012,70.5199966430664,66.13999938964844,-1.0
2018-01-29,13.774248123168945,14.091055743454985,13.71570783549826,14.084168922307367,21285261,-0.02912618879282336,BBDC4.SA,272,1009,69.45999908447266,65.55999755859375,-1.0
2018-01-30,13.911992073059082,13.911992073059082,13.557305737704679,13.708822745837368,21703232,0.010000106623492933,BBDC4.SA,271,1008,69.0199966430664,64.5,-1.0
2018-01-31,14.032512664794922,14.452627134568647,13.87410888615754,14.125488193669346,31883178,0.008663072197203858,BBDC4.SA,270,1007,69.05000305175781,64.7300033569336,-1.0
2018-02-01,13.660609245300293,13.94642498062152,13.588294170445034,13.915433135385788,42657314,-0.026502981210747012,BBDC4.SA,269,1006,69.08000183105469,65.80000305175781,-1.0
2018-02-02,13.236483573913574,13.532772166782298,13.14346362263618,13.484539086338131,34889093,-0.031047346701072787,BBDC4.SA,268,1005,68.58000183105469,65.44999694824219,-1.0
2018-02-05,13.022881507873535,13.525881511064565,13.022881507873535,13.160689490697969,19859520,-0.016137372501334513,BBDC4.SA,265,1002,67.62000274658203,64.1500015258789,-1.0
2018-02-06,13.332944869995117,13.401849410418233,12.754150424868653,12.802383487713968,56699497,0.02380912104084798,BBDC4.SA,264,1001,66.86000061035156,63.38999938964844,-1.0
2018-02-07,13.13313102722168,13.43286476019319,13.053891273880257,13.332953515869352,23766032,-0.014986474835210983,BBDC4.SA,263,1000,65.51000213623047,61.790000915527344,-1.0
2018-02-08,12.971210479736328,13.391525923614564,12.857518975903615,13.177923144530185,21307574,-0.012329165615551307,BBDC4.SA,262,999,64.80999755859375,61.150001525878906,-1.0
2018-02-09,12.823051452636719,13.057325461582165,12.616339023890239,12.93674398115235,23947170,-0.011422143471579882,BBDC4.SA,261,998,62.790000915527344,59.20000076293945,-1.0
2018-02-14,13.291601181030273,13.308827603812173,12.929854384170563,13.071108511063226,25548954,0.0365396434791041,BBDC4.SA,256,993,64.36000061035156,60.599998474121094,-1.0
2018-02-15,13.346729278564453,13.484537236277088,13.277824722453675,13.42941289868311,11886090,0.004147588900941246,BBDC4.SA,255,992,64.33000183105469,61.34000015258789,-1.0
2018-02-16,13.322609901428223,13.401849604533634,13.264040521691344,13.374288018866912,12653337,-0.0018071376614319234,BBDC4.SA,254,991,64.83999633789062,61.68000030517578,-1.0
2018-02-19,13.257159233093262,13.415638744730982,13.208926137462747,13.367405649100467,9525844,-0.0049127512416276,BBDC4.SA,251,988,64.83999633789062,61.68000030517578,-1.0
2018-02-20,13.660246849060059,13.670583171164004,13.16069181297668,13.16069181297668,20210553,0.030405278301296024,BBDC4.SA,250,987,65.25,61.900001525878906,-1.0
2018-02-21,13.732595443725586,14.039219246544443,13.649910645714819,13.708478899992123,38791036,0.005296287502337904,BBDC4.SA,249,986,65.41999816894531,61.68000030517578,-1.0
2018-02-22,13.815279960632324,13.95308910902214,13.705033565527852,13.777383195256123,16135026,0.006021040759961904,BBDC4.SA,248,985,66.38999938964844,62.77000045776367,-1.0
2018-02-23,13.942753791809082,13.942753791809082,13.639576183442609,13.891075646069314,15156070,0.009227017587772668,BBDC4.SA,247,984,67.30999755859375,63.54999923706055,-1.0
2018-02-26,13.942753791809082,14.046110083288616,13.822172221422498,13.980651714423209,13407407,0.0,BBDC4.SA,244,981,67.5,63.90999984741211,-1.0
2018-02-27,13.791170120239258,13.963431062194989,13.742938164821048,13.897971511718483,11935636,-0.01087186031061349,BBDC4.SA,243,980,66.62999725341797,63.0099983215332,-1.0
2018-02-28,13.357068061828613,13.791163534877876,13.357068061828613,13.773938257064325,32392334,-0.031476811222390544,BBDC4.SA,242,979,65.77999877929688,61.63999938964844,-1.0
2018-03-01,13.432861328125,13.615457335216192,13.284717027529222,13.405299732026846,16457245,0.005674393957232793,BBDC4.SA,241,978,65.70999908447266,60.9900016784668,-1.0
2018-03-02,13.518671035766602,13.518671035766602,13.177429721718676,13.315304708437415,13088702,0.006388043883244654,BBDC4.SA,240,977,64.37000274658203,61.25,-1.0
2018-03-05,13.608285903930664,13.666882613467891,13.36011099320644,13.501432672985075,12496620,0.006628970253582445,BBDC4.SA,237,974,65.54000091552734,62.56999969482422,-1.0
2018-03-06,13.63241195678711,13.804756483180476,13.628965227969038,13.804756483180476,13732789,0.0017728943253225715,BBDC4.SA,236,973,65.79000091552734,62.599998474121094,-1.0
2018-03-07,13.391133308410645,13.646202844305193,13.2911735317706,13.635861500646095,15425933,-0.017698896507917006,BBDC4.SA,235,972,64.33999633789062,61.150001525878906,-1.0
2018-03-08,13.215337753295898,13.53934524046038,13.11193128048785,13.535898512042758,17527209,-0.013127757827960163,BBDC4.SA,234,971,63.61000061035156,60.119998931884766,-1.0
2018-03-09,13.497990608215332,13.497990608215332,13.263602533996933,13.284284072471909,18565197,0.021388242979180738,BBDC4.SA,233,970,65.48999786376953,62.040000915527344,-1.0
2018-03-12,13.604832649230957,13.608279376954082,13.463509882165186,13.563469606414241,11530490,0.007915403419424427,BBDC4.SA,230,967,64.94999694824219,61.36000061035156,-1.0
2018-03-13,13.408370018005371,13.66688516512416,13.360113487587343,13.66688516512416,14128272,-0.014440650340281191,BBDC4.SA,229,966,64.63999938964844,60.709999084472656,-1.0
2018-03-14,13.33598518371582,13.473860159460202,13.180875402851997,13.429051514262264,13252271,-0.005398481261506771,BBDC4.SA,228,965,64.88999938964844,60.959999084472656,-1.0
2018-03-15,13.142951965332031,13.373893146913261,13.10159007247957,13.218783449809587,23401120,-0.014474612540773979,BBDC4.SA,227,964,65.12000274658203,61.189998626708984,-1.0
2018-03-16,13.177431106567383,13.332540916078264,13.115387644791268,13.153302836972095,34084950,0.002623393992940093,BBDC4.SA,226,963,66.20999908447266,62.34000015258789,-1.0
2018-03-19,13.043000221252441,13.222239435369989,12.967169845377198,13.056788297365507,16808102,-0.01020160031403572,BBDC4.SA,223,960,66.05000305175781,62.060001373291016,-1.0
2018-03-20,13.029212951660156,13.132619476995265,12.939594502069264,13.129172746826818,12647715,-0.0010570627431117918,BBDC4.SA,222,959,67.41999816894531,63.400001525878906,-1.0
2018-03-21,13.094706535339355,13.205006539923808,13.032661916457629,13.087813073820485,19658529,0.005026672288048983,BBDC4.SA,221,958,69.47000122070312,65.16999816894531,-1.0
2018-03-22,13.17397689819336,13.280830107862336,13.015419292964944,13.080910603284282,17920408,0.006053618890967449,BBDC4.SA,220,957,68.91000366210938,64.30000305175781,-1.0
2018-03-23,13.26360034942627,13.42905147490501,13.049893848881204,13.049893848881204,18935205,0.006803067283744912,BBDC4.SA,219,956,70.44999694824219,65.87999725341797,-1.0
2018-03-26,13.33942985534668,13.473858080337918,13.15329837804572,13.442836359966124,14497752,0.005717113296744625,BBDC4.SA,216,953,70.12000274658203,65.55000305175781,-1.0
