Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2016-04-12,2.264620065689087,2.264620065689087,2.264620065689087,2.264620065689087,648900,0.07747297130668929,PETR4.SA,929,210,44.689998626708984,42.16999816894531,1.0
2016-04-13,2.377349853515625,2.377349853515625,2.377349853515625,2.377349853515625,782300,0.049778675696859676,PETR4.SA,928,209,44.18000030517578,41.7599983215332,-1.0
2016-04-14,2.2946815490722656,2.4474934670650383,2.2846611150158536,2.4374727941026335,77355500,-0.034773302011527396,PETR4.SA,927,208,43.84000015258789,41.5,1.0
2016-04-15,2.427452325820923,2.4625239639768766,2.2721354806833953,2.3172275527544803,95590000,0.05786021890590276,PETR4.SA,926,207,43.099998474121094,40.36000061035156,-1.0
2016-04-18,2.3147222995758057,2.434967741049162,2.2270435657635894,2.4174318031619344,88873100,-0.046439645815492536,PETR4.SA,923,204,42.90999984741211,39.779998779296875,1.0
2016-04-19,2.4074113368988037,2.407411336898804,2.407411336898804,2.407411336898804,370500,0.04004326451600004,PETR4.SA,922,203,44.029998779296875,41.08000183105469,-1.0
2016-04-20,2.3748440742492676,2.4149260333930753,2.3397726884940444,2.354803214130312,53295800,-0.013527917788859867,PETR4.SA,921,202,45.79999923706055,42.630001068115234,-1.0
2016-04-22,2.4424829483032227,2.4875750176448865,2.327247845801396,2.334763111056348,63322900,0.028481395805043386,PETR4.SA,919,200,45.11000061035156,43.72999954223633,-1.0
2016-04-25,2.3372678756713867,2.480059085397994,2.3372678756713867,2.432462095124436,56585400,-0.04307709607755017,PETR4.SA,916,197,44.47999954223633,42.63999938964844,-1.0
2016-04-26,2.4224419593811035,2.4399776570593033,2.3397733290325,2.3748447243888995,40460400,0.03644172950661484,PETR4.SA,915,196,45.7400016784668,44.040000915527344,-1.0
2016-04-27,2.5677380561828613,2.5802636554576233,2.447492876519391,2.467533739796636,86397900,0.05997918597763996,PETR4.SA,914,195,47.18000030517578,45.33000183105469,-1.0
2016-04-28,2.562727451324463,2.6403859675339514,2.525150896358978,2.562727451324463,57741500,-0.0019513691617933926,PETR4.SA,913,194,48.13999938964844,46.029998779296875,-1.0
2016-04-29,2.562727451324463,2.6403859675339514,2.5076152025625396,2.562727451324463,53931300,0.0,PETR4.SA,912,193,48.130001068115234,45.91999816894531,-1.0
2016-05-02,2.547696828842163,2.5952938125975726,2.4875742476018874,2.567737689255588,48618800,-0.005865088179600075,PETR4.SA,909,190,48.099998474121094,44.779998779296875,-1.0
2016-05-03,2.449997901916504,2.527656429359368,2.4324622055835112,2.5076155652913923,47074700,-0.038347940704569594,PETR4.SA,908,189,46.75,43.650001525878906,-1.0
2016-05-04,2.485069513320923,2.5426869373222742,2.4675338171302403,2.4675338171302403,43389500,0.01431495568913932,PETR4.SA,907,188,44.619998931884766,43.779998779296875,-1.0
2016-05-05,2.4575133323669434,2.5802636808757655,2.4049060060194574,2.5752533455541298,65074500,-0.011088696234156759,PETR4.SA,906,187,45.0099983215332,44.31999969482422,-1.0
2016-05-06,2.525151491165161,2.5376770920727316,2.3998959599013894,2.41242156080896,45330900,0.027523007874415972,PETR4.SA,905,186,45.369998931884766,44.65999984741211,-1.0
2016-05-09,2.3748440742492676,2.517635501229195,2.2145171932976258,2.5076150711697176,94688100,-0.059524118628834555,PETR4.SA,902,183,43.630001068115234,43.439998626708984,-1.0
2016-05-10,2.557717800140381,2.557717800140381,2.434967444413536,2.4600184057769594,53055800,0.07700451910676409,PETR4.SA,901,182,45.52000045776367,44.65999984741211,-1.0
2016-05-11,2.5677380561828613,2.630365813650736,2.502605131078847,2.6028096863710077,74542300,0.003917655044638035,PETR4.SA,900,181,47.599998474121094,46.22999954223633,-1.0
2016-05-12,2.452502489089966,2.6228500322486767,2.452502489089966,2.6053141011608822,67229100,-0.04487824091535331,PETR4.SA,899,180,48.08000183105469,46.70000076293945,-1.0
2016-05-13,2.3698344230651855,2.5201411410488483,2.35229872689927,2.4875746775221903,70472200,-0.033707637970820326,PETR4.SA,898,179,47.83000183105469,46.209999084472656,-1.0
2016-05-16,2.4424829483032227,2.467534151027697,2.3848655165052968,2.392380781760249,61487700,0.030655527884548173,PETR4.SA,895,176,48.970001220703125,47.720001220703125,-1.0
2016-05-17,2.3798553943634033,2.475049638806659,2.3698349601539026,2.462524036318284,46379500,-0.025640938039434902,PETR4.SA,894,175,49.279998779296875,48.310001373291016,-1.0
2016-05-18,2.3347625732421875,2.4174311887218156,2.3222372136711504,2.332257644671532,51929100,-0.018947714734271814,PETR4.SA,893,174,48.93000030517578,48.189998626708984,-1.0
2016-05-19,2.244579553604126,2.3172277658976497,2.1669210044391813,2.3172277658976497,75430200,-0.03862620579566178,PETR4.SA,892,173,48.810001373291016,48.15999984741211,-1.0
2016-05-20,2.229548454284668,2.3698347602925507,2.229548454284668,2.30470182397082,65173100,-0.006696621331742314,PETR4.SA,891,172,48.720001220703125,47.75,1.0
2016-05-23,2.1293439865112305,2.171930885353932,2.1093031210447784,2.141869587154254,51330000,-0.04494383944913516,PETR4.SA,888,169,48.349998474121094,48.08000183105469,1.0
2016-05-24,2.136859178543091,2.2170228765841054,2.1168183137593255,2.1769409081106215,44823400,0.0035293461645777846,PETR4.SA,887,168,48.61000061035156,48.619998931884766,1.0
2016-05-25,2.171931028366089,2.239568894042533,2.151890161580033,2.1744361964408405,45512600,0.016412803508610185,PETR4.SA,886,167,49.7400016784668,49.560001373291016,1.0
2016-05-27,2.0617058277130127,2.146879622974645,2.0617058277130127,2.1293439259169986,47488600,-0.05074986231767997,PETR4.SA,884,165,49.31999969482422,49.33000183105469,1.0
2016-05-30,2.0992825031280518,2.159405094223829,2.019119048333682,2.0491803438815706,32281900,0.01822601212546493,PETR4.SA,881,162,49.31999969482422,49.33000183105469,1.0
2016-05-31,2.014108896255493,2.1468796900683182,2.014108896255493,2.0942723583453557,58662600,-0.04057272270199219,PETR4.SA,880,161,49.689998626708984,49.099998474121094,1.0
2016-06-01,2.049180030822754,2.0667157241535614,1.9690164688222198,2.0266340028797707,45884400,0.017412730082500882,PETR4.SA,879,160,49.709999084472656,49.0099983215332,1.0
2016-06-02,2.084251880645752,2.1067979135989034,2.011603684966685,2.0516854151474178,52835100,0.017115065194597268,PETR4.SA,878,159,50.040000915527344,49.16999816894531,1.0
2016-06-03,2.1468794345855713,2.171930632960494,2.116818139879224,2.1318489066853643,45595300,0.030047977656335823,PETR4.SA,877,158,49.63999938964844,48.619998931884766,1.0
2016-06-06,2.119323253631592,2.199486704144356,2.1168180860765857,2.179445841516165,37117600,-0.01283545806534725,PETR4.SA,874,155,50.54999923706055,49.689998626708984,1.0
2016-06-07,2.15940523147583,2.184456432144297,2.1017878044066927,2.1093030690448504,34401600,0.018912630612416104,PETR4.SA,873,154,51.439998626708984,50.36000061035156,1.0
2016-06-08,2.3522987365722656,2.357308833109154,2.204497185691935,2.204497185691935,77194700,0.08932714540318298,PETR4.SA,872,153,52.5099983215332,51.22999954223633,-1.0
2016-06-09,2.299691677093506,2.3497938428339586,2.267125209635719,2.3247426405107467,46539900,-0.022364106506054582,PETR4.SA,871,152,51.95000076293945,50.560001373291016,1.0
2016-06-10,2.1994869709014893,2.25209430140727,2.1994869709014893,2.247084204595554,38859900,-0.04357310468621667,PETR4.SA,870,151,50.540000915527344,49.06999969482422,1.0
2016-06-13,2.15940523147583,2.2145177296028846,2.134354269713318,2.149384798989634,37094100,-0.018223222031286346,PETR4.SA,867,148,50.349998474121094,48.880001068115234,1.0
2016-06-14,2.079241991043091,2.196982264362439,2.066716389386823,2.154395362074717,66180300,-0.0371228332988488,PETR4.SA,866,147,49.83000183105469,48.4900016784668,1.0
2016-06-15,2.1318490505218506,2.176940876170763,2.0717264570526672,2.079241721509828,84556900,0.025301075923523708,PETR4.SA,865,146,48.970001220703125,48.0099983215332,1.0
2016-06-16,2.1293439865112305,2.139364419244457,2.0742314870255063,2.1067979531349814,46834500,-0.0011750663162605202,PETR4.SA,864,145,47.189998626708984,46.209999084472656,1.0
2016-06-17,2.2420735359191895,2.2420735359191895,2.186961045739042,2.1919713807126557,63144100,0.05294097624529792,PETR4.SA,863,144,49.16999816894531,47.97999954223633,1.0
2016-06-20,2.299691677093506,2.3472886748204433,2.2846609079183846,2.3097121102415965,63791500,0.02569859563089416,PETR4.SA,860,141,50.650001525878906,49.369998931884766,1.0
2016-06-21,2.3873701095581055,2.3898752772590695,2.2395685598844097,2.2771453586810453,53703900,0.038126168537259364,PETR4.SA,859,140,50.619998931884766,48.849998474121094,1.0
2016-06-22,2.339773654937744,2.442483165198036,2.339773654937744,2.4074115260505717,61983000,-0.019936772446720208,PETR4.SA,858,139,49.880001068115234,49.130001068115234,1.0
2016-06-23,2.4224419593811035,2.429957224256623,2.382360228170382,2.4024010937757425,48031300,0.035331752825278784,PETR4.SA,857,138,50.90999984741211,50.11000061035156,1.0
2016-06-24,2.3172271251678467,2.3372679893000656,2.2345585008959556,2.254599365028175,75974900,-0.04343337672376579,PETR4.SA,856,137,48.40999984741211,47.63999938964844,1.0
2016-06-27,2.1994869709014893,2.33977326521889,2.1994869709014893,2.309711967630723,58818400,-0.05081079579449033,PETR4.SA,853,134,47.15999984741211,46.33000183105469,1.0
2016-06-28,2.304701089859009,2.324741950204278,2.2721346320714724,2.279650133880373,45291700,0.04783575458707823,PETR4.SA,852,133,48.58000183105469,47.849998474121094,1.0
2016-06-29,2.3798553943634033,2.3973910945035306,2.3347633209676517,2.362319694223276,56093600,0.03260913306071811,PETR4.SA,851,132,50.61000061035156,49.880001068115234,1.0
2016-06-30,2.359813928604126,2.3773496243054386,2.314721866622539,2.3598139286041264,43741300,-0.008421295599196799,PETR4.SA,850,131,49.68000030517578,48.33000183105469,1.0
2016-07-01,2.4600186347961426,2.4675341389201932,2.3472887009010925,2.374844832638024,49290800,0.04246296921015702,PETR4.SA,849,130,49.84000015258789,48.9900016784668,1.0
2016-07-04,2.4725441932678223,2.517636261607153,2.452503327096113,2.492585059439531,24505100,0.005091651865766211,PETR4.SA,846,127,49.84000015258789,48.9900016784668,1.0
2016-07-05,2.3272478580474854,2.4224420944330394,2.3122170885525133,2.41743175829939,69691200,-0.058763898180645646,PETR4.SA,845,126,47.959999084472656,46.599998474121094,1.0
2016-07-06,2.3798553943634033,2.384865730921152,2.2420742448032702,2.277145883989521,68781500,0.022605042318120105,PETR4.SA,844,125,48.79999923706055,47.43000030517578,1.0
2016-07-07,2.394885778427124,2.5001002011848534,2.384865345835628,2.419936740452885,81610300,0.006315671153516167,PETR4.SA,843,124,46.400001525878906,45.13999938964844,1.0
2016-07-08,2.4650285243988037,2.4900794835570124,2.422441631033326,2.467533691986404,42647600,0.029288555890021106,PETR4.SA,842,123,46.7599983215332,45.40999984741211,1.0
2016-07-11,2.595294952392578,2.597800120770945,2.5001007041686916,2.505111040925425,66717300,0.052845809573560665,PETR4.SA,839,120,46.25,44.7599983215332,1.0
2016-07-12,2.6679422855377197,2.705519082136207,2.650406590468649,2.6579218542259753,58174200,0.0279919371315267,PETR4.SA,838,119,48.470001220703125,46.79999923706055,1.0
2016-07-13,2.6629326343536377,2.6629326343536377,2.557717968544296,2.6228509024083584,64252100,-0.0018777209729153865,PETR4.SA,837,118,46.2599983215332,44.75,1.0
2016-07-14,2.7380857467651367,2.7506111076546316,2.6704476512133284,2.7355805790248597,53059500,0.0282219352611377,PETR4.SA,836,117,47.369998931884766,45.68000030517578,1.0
2016-07-15,2.760632038116455,2.770652471113543,2.7105296342250456,2.7330756681949864,51223500,0.008234326254375146,PETR4.SA,835,116,47.61000061035156,45.95000076293945,1.0
2016-07-18,2.893402338027954,2.940999326861458,2.7230547674336596,2.7481059650760886,77358900,0.04809416759579688,PETR4.SA,832,113,46.959999084472656,45.2400016784668,1.0
2016-07-19,2.9510200023651123,2.998617234043713,2.8808769776295367,2.883382145382294,53692000,0.019913464359895494,PETR4.SA,831,112,46.65999984741211,44.650001525878906,1.0
2016-07-20,2.961040496826172,2.981081361458373,2.8908974706134676,2.961040496826172,49261200,0.003395603707541328,PETR4.SA,830,111,47.16999816894531,44.939998626708984,1.0
2016-07-21,2.968557119369507,3.0036285262445763,2.938495572182245,2.9485162471820265,37748600,0.002538507173877491,PETR4.SA,829,110,46.20000076293945,44.75,1.0
2016-07-22,2.9911022186279297,2.998617723111964,2.935989952514255,2.966051253732437,33938400,0.007594632123235412,PETR4.SA,828,109,45.689998626708984,44.189998626708984,1.0
2016-07-25,3.0136477947235107,3.0687602913391863,2.98358649808931,3.0011221947327735,47192000,0.00753754784947569,PETR4.SA,825,106,44.720001220703125,43.130001068115234,1.0
2016-07-26,2.976071357727051,3.0236683529889916,2.968556092981683,2.993607055101562,38304800,-0.012468755327763037,PETR4.SA,824,105,44.869998931884766,42.91999816894531,1.0
2016-07-27,2.883382558822632,3.016153362979101,2.883382558822632,3.00362776132525,51952100,-0.031144682960562164,PETR4.SA,823,104,43.470001220703125,41.91999816894531,1.0
2016-07-28,2.8658463954925537,2.8934027647444,2.79319819830253,2.8558259627389626,40663100,-0.006081802526140878,PETR4.SA,822,103,42.70000076293945,41.13999938964844,1.0
2016-07-29,2.9735662937164307,3.001122424682681,2.908433359898785,2.946010162750181,60740000,0.03758746400131585,PETR4.SA,821,102,42.459999084472656,41.599998474121094,1.0
2016-08-01,2.818248748779297,2.9986167355948257,2.810733485676206,2.988596305155402,52012300,-0.05223275003666206,PETR4.SA,818,99,42.45000076293945,40.060001373291016,1.0
2016-08-02,2.8458056449890137,2.9109385799724627,2.780672948911536,2.838290379846607,49134600,0.009778021270000714,PETR4.SA,817,98,41.79999923706055,39.5099983215332,1.0
2016-08-03,2.981081247329712,2.981081247329712,2.8382900325654545,2.9009177918699103,55695500,0.047535081174252314,PETR4.SA,816,97,43.099998474121094,40.83000183105469,1.0
2016-08-04,3.0086376667022705,3.0361937952698295,2.9735660348750574,2.988596802488419,63207500,0.009243766635760764,PETR4.SA,815,96,44.290000915527344,41.93000030517578,1.0
2016-08-05,2.9184539318084717,3.0487198056449594,2.9184539318084717,3.0361942040982233,54225900,-0.02997494044959159,PETR4.SA,814,95,44.27000045776367,41.79999923706055,1.0
2016-08-08,2.9835870265960693,2.998617797028665,2.9309796884409702,2.9535257246368687,41552000,0.02231767103729365,PETR4.SA,811,92,45.38999938964844,43.02000045776367,1.0
2016-08-09,2.976071357727051,3.0236683529889916,2.9435048919558455,2.986091790356194,33596200,-0.002519004407118941,PETR4.SA,810,91,44.97999954223633,42.77000045776367,1.0
2016-08-10,2.895907402038574,2.9986168786697855,2.895907402038574,2.9936065437580592,41638400,-0.02693616719919678,PETR4.SA,809,90,44.04999923706055,41.709999084472656,1.0
2016-08-11,3.031184196472168,3.0311841964721684,2.9059286551122603,2.9134439207001788,55881500,0.046713093912590375,PETR4.SA,808,89,46.040000915527344,43.4900016784668,1.0
2016-08-12,3.006132125854492,3.116356865350553,3.0011217909698944,3.018657724160069,71281300,-0.008264780031128627,PETR4.SA,807,88,46.970001220703125,44.4900016784668,1.0
2016-08-15,3.0837912559509277,3.098821785774468,3.0236684199388733,3.0537297184919185,53568000,0.02583357179430723,PETR4.SA,804,85,48.349998474121094,45.7400016784668,1.0
2016-08-16,3.1288836002349854,3.146419539795157,3.0412048580581432,3.0837917644234105,48218700,0.014622372443997556,PETR4.SA,803,84,49.22999954223633,46.58000183105469,1.0
2016-08-17,3.196521043777466,3.1965210437774663,3.0862960483887516,3.123872849096431,46809100,0.02161711721631354,PETR4.SA,802,83,49.849998474121094,46.790000915527344,1.0
2016-08-18,3.2265818119049072,3.2641583675448267,3.2015306155410186,3.2065409503761617,44941100,0.009404214055139581,PETR4.SA,801,82,50.88999938964844,48.220001220703125,1.0
2016-08-19,3.204035758972168,3.2366022184390553,3.1814897301946377,3.2115510222627073,33360000,-0.006987596858555545,PETR4.SA,800,81,50.880001068115234,48.52000045776367,1.0
2016-08-22,3.0938117504119873,3.1639547817659186,3.081286149372293,3.1639547817659186,43258900,-0.03440161622776017,PETR4.SA,797,78,49.15999984741211,47.04999923706055,1.0
2016-08-23,3.173975706100464,3.221572710731444,3.111347930114119,3.1263784625634785,61048000,0.025911064458851385,PETR4.SA,796,77,49.959999084472656,48.099998474121094,1.0
2016-08-24,3.1063363552093506,3.183994871597244,3.0988210919801706,3.131387551181164,44694700,-0.02131060762724446,PETR4.SA,795,76,49.04999923706055,46.77000045776367,1.0
2016-08-25,3.1389033794403076,3.166459747750871,3.0938115530423964,3.111347250035698,40290500,0.010484062415308637,PETR4.SA,794,75,49.66999816894531,47.33000183105469,1.0
2016-08-26,3.143913745880127,3.2315924706110257,3.1188625451536094,3.178985140210104,50650500,0.0015962155677160528,PETR4.SA,793,74,49.91999816894531,47.63999938964844,1.0
2016-08-29,3.224076747894287,3.246622777563731,3.1188621020408296,3.131387700624512,36990100,0.02549783756606172,PETR4.SA,790,71,49.2599983215332,46.97999954223633,1.0
2016-08-30,3.2791903018951416,3.314261702617443,3.2491289988877408,3.2666646992488917,51893700,0.017094367879688432,PETR4.SA,789,70,48.369998931884766,46.349998474121094,1.0
2016-08-31,3.219067096710205,3.311756156790494,3.1839954636098438,3.2892101240049727,61016100,-0.01833477158986152,PETR4.SA,788,69,47.040000915527344,44.70000076293945,1.0
2016-09-01,3.256643533706665,3.2791895656265084,3.196520941191046,3.249128269368699,45370000,0.011673082873874252,PETR4.SA,787,68,47.04999923706055,43.15999984741211,1.0
2016-09-02,3.399435520172119,3.4019406884871732,3.294220839999856,3.3117567792992335,57017000,0.04384636666172992,PETR4.SA,786,67,46.83000183105469,44.439998626708984,1.0
2016-09-05,3.464567184448242,3.4896183805424994,3.439515988353985,3.4545467537917216,26292200,0.01915955278152337,PETR4.SA,783,64,46.83000183105469,44.439998626708984,1.0
2016-09-06,3.5021445751190186,3.5021445751190186,3.3894146436150017,3.429496375802566,42086900,0.010846200598866762,PETR4.SA,782,63,47.2599983215332,44.83000183105469,1.0
2016-09-08,3.562268018722534,3.5798037198132597,3.49713507337697,3.524691209220397,42797300,0.017167607537011076,PETR4.SA,780,61,49.9900016784668,47.619998931884766,1.0
2016-09-09,3.3844048976898193,3.512165611472833,3.3844048976898193,3.49713484089001,43155300,-0.04992974141695783,PETR4.SA,779,60,48.0099983215332,45.880001068115234,1.0
2016-09-12,3.494629144668579,3.494629144668579,3.3242817909335303,3.336807152469875,44141000,0.032568280188342236,PETR4.SA,776,57,48.31999969482422,46.290000915527344,1.0
2016-09-13,3.2591488361358643,3.469578157542269,3.24161290008136,3.4320013564877216,64134000,-0.0673834901457182,PETR4.SA,775,56,47.099998474121094,44.900001525878906,1.0
2016-09-14,3.2841999530792236,3.3468277188893945,3.2491285571253465,3.2942203860526122,43932500,0.007686398566891128,PETR4.SA,774,55,45.849998474121094,43.58000183105469,1.0
2016-09-15,3.3844048976898193,3.396930500024506,3.296725920253008,3.3092515225876946,42169100,0.030511219183425364,PETR4.SA,773,54,46.59000015258789,43.90999984741211,1.0
2016-09-16,3.2967255115509033,3.361858444491809,3.2967255115509033,3.341817578803217,44651900,-0.025906884308897427,PETR4.SA,772,53,45.77000045776367,43.029998779296875,1.0
2016-09-19,3.2691686153411865,3.3919189486631094,3.2616533521944726,3.361857657170347,51105500,-0.008358868857344715,PETR4.SA,769,50,45.95000076293945,43.29999923706055,1.0
2016-09-20,3.381899833679199,3.414466305190756,3.33931292777224,3.3693742309584462,52063100,0.034483145901071044,PETR4.SA,768,49,45.880001068115234,43.439998626708984,1.0
2016-09-21,3.4219810962677,3.4294963612945844,3.356848162285459,3.4069505662139323,61094100,0.011851700097485152,PETR4.SA,767,48,46.83000183105469,45.34000015258789,1.0
2016-09-22,3.5071544647216797,3.5297004959341267,3.467072737635525,3.479598337076433,47574500,0.02489007567776369,PETR4.SA,766,47,47.650001525878906,46.31999969482422,1.0
2016-09-23,3.4294965267181396,3.502144729231489,3.3919199608652275,3.502144729231489,53264300,-0.02214271962774894,PETR4.SA,765,46,45.88999938964844,44.47999954223633,1.0
2016-09-26,3.3568484783172607,3.4294966841658794,3.354343549009784,3.404445718749178,35545800,-0.021183298433137487,PETR4.SA,762,43,47.349998474121094,45.93000030517578,1.0
2016-09-27,3.2867047786712646,3.3568478021781494,3.224077019385061,3.3568478021781494,58098200,-0.020895700267400286,PETR4.SA,761,42,45.970001220703125,44.66999816894531,1.0
2016-09-28,3.4695780277252197,3.4695780277252197,3.286704842809732,3.3317969068256503,69032100,0.05564030278614984,PETR4.SA,760,41,48.689998626708984,47.04999923706055,1.0
2016-09-29,3.3643639087677,3.482103945332409,3.3643639087676998,3.457052980468124,53143200,-0.030324759413611346,PETR4.SA,759,40,49.2400016784668,47.83000183105469,1.0
2016-09-30,3.399435520172119,3.4495379308491967,3.3668690487944186,3.389415085817904,39275000,0.010424440505089505,PETR4.SA,758,39,49.060001373291016,48.2400016784668,1.0
2016-10-03,3.4996399879455566,3.499639987945557,3.4119610110396987,3.4244866132985345,34444500,0.029476796126541638,PETR4.SA,755,36,49.099998474121094,48.810001373291016,1.0
2016-10-04,3.5121655464172363,3.537216511716599,3.464568306208267,3.502144873610305,39717400,0.0035790991401469796,PETR4.SA,754,35,50.869998931884766,48.689998626708984,1.0
2016-10-05,3.652451276779175,3.667482045666902,3.5472366112829876,3.5547518762738677,65242200,0.03994280124552896,PETR4.SA,753,34,51.86000061035156,49.83000183105469,1.0
2016-10-06,3.782716751098633,3.782716751098633,3.6624713292081124,3.6850173607442063,77003800,0.03566521890316077,PETR4.SA,752,33,52.5099983215332,50.439998626708984,1.0
2016-10-07,3.822798490524292,3.8528597863629463,3.750150299187726,3.815282987385172,71691000,0.010596019227191222,PETR4.SA,751,32,51.93000030517578,49.810001373291016,1.0
2016-10-10,3.9405388832092285,3.950559555020199,3.885426621684683,3.8879317896374257,38724300,0.030799528925415265,PETR4.SA,748,29,51.93000030517578,49.810001373291016,1.0
2016-10-11,3.85536527633667,3.923003137900842,3.830314074924184,3.9104775371945992,69314500,-0.02161471042336016,PETR4.SA,747,28,52.40999984741211,50.790000915527344,1.0
2016-10-13,3.948054790496826,3.9630853219372364,3.7651815726612474,3.805263308376994,58212500,0.024041694500145816,PETR4.SA,745,26,52.029998779296875,50.439998626708984,1.0
2016-10-14,4.073309898376465,4.080825402198794,4.003166629470509,4.010682133292838,66150000,0.03172577750975858,PETR4.SA,744,25,51.95000076293945,50.349998474121094,1.0
2016-10-17,4.233637809753418,4.233637809753418,4.025713600379975,4.0683005096642715,75002000,0.03936059749366394,PETR4.SA,741,22,51.52000045776367,49.939998626708984,-1.0
2016-10-18,4.363902568817139,4.41901482854624,4.303779973345779,4.311294999147252,76995000,0.03076898991302901,PETR4.SA,740,21,51.68000030517578,50.290000915527344,-1.0
2016-10-19,4.414004802703857,4.45659169926919,4.343861538416282,4.4390555248383725,65212400,0.011481061526151137,PETR4.SA,739,20,52.66999816894531,51.599998474121094,-1.0
2016-10-20,4.444066047668457,4.444066047668457,4.313800184707065,4.3363462178277645,62901500,0.006810424163151252,PETR4.SA,738,19,51.380001068115234,50.43000030517578,-1.0
2016-10-21,4.496673107147217,4.531744497882136,4.378932619145364,4.421519512671423,47961800,0.011837596227076697,PETR4.SA,737,18,51.779998779296875,50.849998474121094,-1.0
2016-10-24,4.559300899505615,4.616918321255361,4.509198502794266,4.574331427394274,51678900,0.013927583986226288,PETR4.SA,734,15,51.459999084472656,50.52000045776367,-1.0
2016-10-25,4.509199619293213,4.581848064731579,4.4365511738548475,4.56431188707226,57674100,-0.010988807564298986,PETR4.SA,733,14,50.790000915527344,49.959999084472656,-1.0
2016-10-26,4.534249305725098,4.571825861075683,4.411498970080211,4.434044998852927,51424400,0.005555240075135748,PETR4.SA,732,13,49.97999954223633,49.18000030517578,-1.0
2016-10-27,4.531744956970215,4.631949281943935,4.531744956970215,4.536755292671878,43645900,-0.0005523182749833655,PETR4.SA,731,12,50.470001220703125,49.720001220703125,-1.0
2016-10-28,4.531744956970215,4.581847358363031,4.49667356268239,4.5066937562738065,37689700,0.0,PETR4.SA,730,11,49.709999084472656,48.70000076293945,-1.0
2016-10-31,4.431540489196777,4.551785675290522,4.41149962484782,4.516714282132821,42059100,-0.022111674139850823,PETR4.SA,727,8,48.29999923706055,46.86000061035156,-1.0
2016-11-01,4.223615646362305,4.4791365052497465,4.148462059079796,4.4791365052497465,68718800,-0.046919314703623316,PETR4.SA,726,7,48.33000183105469,46.66999816894531,-1.0
2016-11-03,4.04074239730835,4.266202689464265,4.04074239730835,4.165997902811932,56998700,-0.04329779609834039,PETR4.SA,724,5,46.349998474121094,44.65999984741211,-1.0
2016-11-04,4.005671977996826,4.1534735484823955,3.985631111379051,4.1259171777034735,61347700,-0.008679201954295501,PETR4.SA,723,4,45.58000183105469,44.06999969482422,-1.0
2016-11-07,4.311295509338379,4.311295509338379,4.1860399678308795,4.1860399678308795,51625300,0.07629769312623313,PETR4.SA,720,1,46.150001525878906,44.88999938964844,-1.0
2016-11-08,4.268709659576416,4.378934206942579,4.191050869344576,4.283740192796886,56241000,-0.009877738528876301,PETR4.SA,719,0,46.040000915527344,44.97999954223633,-1.0
2016-11-09,4.171009063720703,4.283739232123396,3.9605799734829263,3.970600406351392,111417100,-0.022887617956525053,PETR4.SA,718,1455,46.36000061035156,45.27000045776367,-1.0
2016-11-10,3.8829212188720703,4.3037798532384315,3.8829212188720703,4.2837389886406,94683900,-0.06906910065346328,PETR4.SA,717,1454,45.84000015258789,44.65999984741211,-1.0
2016-11-11,3.5096592903137207,3.8729002052602777,3.4921233572432557,3.8027571896961634,129811400,-0.09612915316030457,PETR4.SA,716,1453,45.84000015258789,44.65999984741211,1.0
2016-11-14,3.5071544647216797,3.5522465271465733,3.339312053368953,3.4570523058639866,86623000,-0.0007136948019296208,PETR4.SA,713,1450,44.43000030517578,43.31999969482422,1.0
2016-11-16,3.692532777786255,3.747645275054902,3.552246725164547,3.644935783944663,77406600,0.05285718519936533,PETR4.SA,711,1448,46.630001068115234,45.56999969482422,-1.0
2016-11-17,3.579802989959717,3.837829311414644,3.5798029899597172,3.7952424126718163,51535300,-0.030529123127817415,PETR4.SA,710,1447,46.4900016784668,45.41999816894531,1.0
2016-11-18,3.637420654296875,3.6800073140995164,3.559762121679435,3.5998438524861287,55041300,0.016095205378273247,PETR4.SA,709,1446,46.86000061035156,45.689998626708984,1.0
2016-11-21,3.902963399887085,3.902963399887085,3.727605656057271,3.7701925674181442,59122000,0.07300303452022394,PETR4.SA,706,1443,48.900001525878906,47.4900016784668,-1.0
2016-11-22,3.990640878677368,4.028217438503198,3.8202932978009336,3.990640878677368,58636100,0.02246433537983461,PETR4.SA,705,1442,49.119998931884766,48.029998779296875,-1.0
2016-11-23,3.9706010818481445,4.005672483401298,3.890437366356639,3.938034609758784,42490100,-0.005021698879570824,PETR4.SA,704,1441,48.95000076293945,47.959999084472656,-1.0
2016-11-24,3.902963399887085,3.9831268853164787,3.902963399887085,3.9831268853164787,14725000,-0.017034620342564644,PETR4.SA,703,1440,48.95000076293945,47.959999084472656,-1.0
2016-11-25,3.8328189849853516,3.887931481041429,3.7701912245735185,3.8202933851217953,47630600,-0.017972091386704414,PETR4.SA,702,1439,47.2400016784668,46.060001373291016,-1.0
2016-11-28,3.87290096282959,3.897952164169939,3.8077680304694503,3.8077680304694503,38747500,0.010457571307503688,PETR4.SA,699,1436,48.2400016784668,47.08000183105469,-1.0
2016-11-29,3.672492265701294,3.85286030386556,3.6549565671665647,3.8328194372813056,54075900,-0.051746403807308994,PETR4.SA,698,1435,46.380001068115234,45.22999954223633,1.0
