Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2019-08-26,58.00701904296875,58.040698950826204,57.198217575695054,57.42604913459214,21166000,0.01525676771991602,GOOGL,1161,435,58.70000076293945,53.63999938964844,1.0
2019-08-27,57.989192962646484,58.691509566685426,57.67914357236348,58.59245367806885,23460000,-0.00030730902253506276,GOOGL,1160,434,59.5099983215332,54.93000030517578,1.0
2019-08-28,58.13431167602539,58.3695722454839,57.4656749811865,57.6944965778,16810000,0.0025025130712266197,GOOGL,1159,433,60.4900016784668,55.779998779296875,1.0
2019-08-29,59.1491584777832,59.39432313270513,58.70537946670605,58.76184140064321,19636000,0.01745693330667475,GOOGL,1158,432,61.08000183105469,56.709999084472656,1.0
2019-08-30,58.96540069580078,59.45177362182627,58.72716627119563,59.45177362182627,18064000,-0.0031066846378117186,GOOGL,1157,431,60.43000030517578,55.099998474121094,1.0
2019-09-03,57.92628860473633,58.89358173147138,57.6370411950292,58.53548946301978,25908000,-0.01762240362658052,GOOGL,1153,427,58.2599983215332,53.939998626708984,1.0
2019-09-04,58.55629348754883,58.6855641775209,58.02435650134425,58.416623705533404,21312000,0.010875975278018979,GOOGL,1152,426,60.70000076293945,56.2599983215332,1.0
2019-09-05,60.03819274902344,60.12783957065317,59.07238087972799,59.120423776802696,26394000,0.0253072585919345,GOOGL,1151,425,60.95000076293945,56.29999923706055,1.0
2019-09-06,59.74746322631836,60.07583572599025,59.59590174657912,59.88713301150677,18972000,-0.004842409629490452,GOOGL,1150,424,61.540000915527344,56.52000045776367,1.0
2019-09-09,59.69545364379883,60.45225208362844,59.096156855526246,59.785100465649045,31854000,-0.0008704902218613642,GOOGL,1147,421,62.59000015258789,57.849998474121094,1.0
2019-09-10,59.71675491333008,59.92972847973825,59.23682092181226,59.24078482009586,27922000,0.0003568323587648248,GOOGL,1146,420,62.380001068115234,57.400001525878906,1.0
2019-09-11,60.42501449584961,60.547351202061336,59.54736435269177,59.62710710207204,23522000,0.011860315979116187,GOOGL,1145,419,60.810001373291016,55.75,1.0
2019-09-12,61.16646194458008,61.535448356203645,60.55180830394123,60.59688111565111,31644000,0.012270538202045378,GOOGL,1144,418,60.380001068115234,55.09000015258789,1.0
2019-09-13,61.417076110839844,61.46759786621537,60.775680320717825,61.02480887794694,23676000,0.004097248039077961,GOOGL,1143,417,60.220001220703125,54.849998474121094,1.0
2019-09-16,61.00102615356445,61.36704241483515,60.68205897727116,60.9420853755163,28218000,-0.006774173953259188,GOOGL,1140,414,69.0199966430664,62.900001525878906,1.0
2019-09-17,60.91436004638672,61.16794751680228,60.59093767989537,61.00103678715758,20806000,-0.0014207319555503695,GOOGL,1139,413,64.55000305175781,59.34000015258789,1.0
2019-09-18,61.051551818847656,61.22936042640877,60.2501793262344,60.932188981834784,17440000,0.0022522073999704517,GOOGL,1138,412,63.599998474121094,58.11000061035156,1.0
2019-09-19,61.35367965698242,61.63054416428074,61.03471620639554,61.035211221346685,16554000,0.004948733146558526,GOOGL,1137,411,64.4000015258789,58.130001068115234,1.0
2019-09-20,60.91237258911133,61.55426331584861,60.60232322154267,61.10058027519062,37692000,-0.0071928378271419735,GOOGL,1136,410,64.27999877929688,58.09000015258789,1.0
2019-09-23,61.152587890625,61.39973636118914,60.61222811246321,60.750412844824034,20798000,0.003943620832733918,GOOGL,1133,407,64.7699966430664,58.63999938964844,1.0
2019-09-24,60.3422966003418,61.767731662383596,59.96142231670884,61.41558335752098,35804000,-0.013250318886462442,GOOGL,1132,406,63.099998474121094,57.290000915527344,1.0
2019-09-25,61.70979309082031,61.81281288374729,59.89010675908413,60.227397105585325,26798000,0.022662320917874457,GOOGL,1131,405,62.38999938964844,56.4900016784668,1.0
2019-09-26,61.52900695800781,61.64688852899052,61.01044291937786,61.52157795529746,23166000,-0.0029296181976568025,GOOGL,1130,404,62.7400016784668,56.40999984741211,1.0
2019-09-27,60.71971130371094,61.66273743368935,60.187275503275984,61.55575374716802,34122000,-0.013153075180446172,GOOGL,1129,403,61.90999984741211,55.90999984741211,1.0
2019-09-30,60.48147201538086,60.79201640013217,60.09911268292569,60.45472609589399,24470000,-0.003923590597103455,GOOGL,1126,400,60.779998779296875,54.06999969482422,1.0
2019-10-01,59.73161315917969,61.06195637684846,59.7093261504374,60.5483424734457,24504000,-0.012398158166694095,GOOGL,1125,399,58.88999938964844,53.619998931884766,1.0
2019-10-02,58.340843200683594,59.37302107400408,58.0788367237423,59.26108724560142,33030000,-0.023283649728156663,GOOGL,1124,398,57.689998626708984,52.63999938964844,1.0
2019-10-03,58.910919189453125,58.98867809596157,57.608810817603015,58.60928884664899,28368000,0.009771473250884677,GOOGL,1123,397,57.709999084472656,52.45000076293945,1.0
2019-10-04,59.9772834777832,60.05157729417565,58.987204350860196,59.15164002117878,24282000,0.018101301134017866,GOOGL,1122,396,58.369998931884766,52.810001373291016,1.0
2019-10-07,59.84305191040039,60.37102880405795,59.650385292328075,59.781141033696585,17040000,-0.0022380401311862252,GOOGL,1119,393,58.349998474121094,52.75,1.0
2019-10-08,58.94559097290039,59.77469940166091,58.91339610924976,59.373518147663226,20086000,-0.014996911234469112,GOOGL,1118,392,58.2400016784668,52.630001068115234,1.0
2019-10-09,59.553306579589844,59.8534518859047,59.34132305272396,59.50031353192826,15948000,0.010309772056892985,GOOGL,1117,391,58.31999969482422,52.59000015258789,1.0
2019-10-10,59.90347671508789,60.208077165200315,59.32845073913721,59.36510073809068,12842000,0.0058799444667285705,GOOGL,1116,390,59.099998474121094,53.54999923706055,1.0
2019-10-11,60.2125358581543,60.858390533710576,60.11001108570673,60.62461500768076,22330000,0.005159285570958572,GOOGL,1115,389,60.5099983215332,54.70000076293945,1.0
2019-10-14,60.31456756591797,60.716243857337545,60.02284505325198,60.12239596057424,13296000,0.0016945260037550813,GOOGL,1112,386,59.349998474121094,53.59000015258789,1.0
2019-10-15,61.52653503417969,61.76872960391588,60.47058499923212,60.49931098168188,27584000,0.020094108557392243,GOOGL,1111,385,58.7400016784668,52.810001373291016,1.0
2019-10-16,61.56417465209961,62.11839865013848,61.342778283098,61.50523386760247,22986000,0.0006117623542267747,GOOGL,1110,384,59.41999816894531,53.36000061035156,1.0
2019-10-17,62.04954528808594,62.59188507493591,61.904426581986705,61.980205420964786,20958000,0.007883978608162368,GOOGL,1109,383,59.90999984741211,53.93000030517578,1.0
2019-10-18,61.63401412963867,62.31255494115907,61.422525600840814,62.143169135128964,31624000,-0.006696763957221963,GOOGL,1108,382,59.41999816894531,53.779998779296875,1.0
2019-10-21,61.62757110595703,62.084719280696554,61.41509256120461,61.84648862350437,18094000,-0.00010453681741529053,GOOGL,1105,379,58.959999084472656,53.310001373291016,1.0
2019-10-22,61.47502136230469,61.847971642306,61.4081565619093,61.6374731641582,22862000,-0.002475348953637324,GOOGL,1104,378,59.70000076293945,54.15999984741211,1.0
2019-10-23,62.28878402709961,62.30909097704538,61.42599560873949,61.42599560873949,21282000,0.013237289662723084,GOOGL,1103,377,61.16999816894531,55.970001220703125,1.0
2019-10-24,62.36207962036133,62.5497922949152,62.027264387072705,62.36207962036133,20224000,0.001176706118228843,GOOGL,1102,376,61.66999816894531,56.22999954223633,1.0
2019-10-25,62.619136810302734,62.80239436430481,61.86877729263344,62.00993212550449,27104000,0.004122011188630648,GOOGL,1101,375,62.02000045776367,56.65999984741211,1.0
2019-10-28,63.84149932861328,64.34966425902087,63.01585979385468,63.1490906022746,65428000,0.01952059035903919,GOOGL,1098,372,61.56999969482422,55.810001373291016,1.0
2019-10-29,62.4388542175293,63.43636224265712,62.18873185476839,63.19862281110795,52654000,-0.021970742006921062,GOOGL,1097,371,61.59000015258789,55.540000915527344,1.0
2019-10-30,62.440834045410156,62.803385260148524,61.94307195396358,62.16594959998681,29204000,3.1708267322905215e-05,GOOGL,1096,370,60.61000061035156,55.060001373291016,1.0
2019-10-31,62.34673309326172,62.729096271494996,61.885125951211286,62.40616890017984,31904000,-0.001507041883521354,GOOGL,1095,369,60.22999954223633,54.18000030517578,1.0
2019-11-01,63.01288986206055,63.05003865550883,62.39180103220263,62.69343139934963,28812000,0.010684710100244521,GOOGL,1094,368,61.689998626708984,56.20000076293945,1.0
2019-11-04,63.87270736694336,64.01584603834215,63.20407065923479,63.20407065923479,30632000,0.013645105100956512,GOOGL,1091,365,62.130001068115234,56.540000915527344,1.0
2019-11-05,63.96334457397461,64.25061194822214,63.86131859327582,63.951456657853186,25148000,0.001419028733361083,GOOGL,1090,364,62.959999084472656,57.22999954223633,1.0
2019-11-06,63.942047119140625,64.0401129795622,63.50916977995855,63.89648307224777,24626000,-0.000332963433601452,GOOGL,1089,363,61.7400016784668,56.349998474121094,1.0
2019-11-07,64.73104095458984,65.50913642827285,64.07775726396068,64.10400439218024,45140000,0.012339201996131255,GOOGL,1088,362,62.290000915527344,57.150001525878906,1.0
2019-11-08,64.83306121826172,65.23474124758921,64.46258602131604,64.46258602131604,30392000,0.0015760640052651098,GOOGL,1087,361,62.5099983215332,57.2400016784668,1.0
2019-11-11,64.30211639404297,64.6299976286706,64.18275356772722,64.58541605893294,17234000,-0.008189414694322661,GOOGL,1084,358,62.18000030517578,56.86000061035156,1.0
2019-11-12,64.2491226196289,64.85040328530087,64.10202382905766,64.31648243880079,28852000,-0.0008241373283783826,GOOGL,1083,357,62.060001373291016,56.79999923706055,1.0
2019-11-13,64.19810485839844,64.51211812874304,63.99850426915484,64.04951725531191,20538000,-0.0007940616019382896,GOOGL,1082,356,62.369998931884766,57.119998931884766,1.0
2019-11-14,64.84049987792969,65.16590987376797,64.0871702206033,64.13967203771251,28948000,0.01000644833594655,GOOGL,1081,355,62.279998779296875,56.77000045776367,1.0
2019-11-15,66.04849243164062,66.04849243164062,64.97619204091342,65.13270742010488,39286000,0.018630216546527745,GOOGL,1080,354,63.29999923706055,57.720001220703125,1.0
2019-11-18,65.36995697021484,66.0673234323265,65.18769322633246,65.98906572747507,27984000,-0.010273292189493355,GOOGL,1077,351,62.439998626708984,57.04999923706055,1.0
2019-11-19,65.01087188720703,65.70625066215686,64.97025799405635,65.70625066215686,21864000,-0.005493120993967038,GOOGL,1076,350,60.90999984741211,55.209999084472656,1.0
2019-11-20,64.47944641113281,65.04159452900137,63.85290855415396,64.9499676279482,28892000,-0.008174409304896435,GOOGL,1075,349,62.400001525878906,57.11000061035156,1.0
2019-11-21,64.39424133300781,64.93806241432635,63.92916162646703,64.350158557398,25546000,-0.0013214300504647003,GOOGL,1074,348,63.970001220703125,58.58000183105469,1.0
2019-11-22,64.07379913330078,64.72906290404325,63.86033054513424,64.53590126540597,27776000,-0.004976255532694318,GOOGL,1073,347,63.38999938964844,57.77000045776367,1.0
2019-11-25,64.6666488647461,64.90290324002098,64.16988060411563,64.20207546796104,23590000,0.0092526077658035,GOOGL,1070,344,63.650001525878906,58.0099983215332,1.0
2019-11-26,65.03117370605469,65.08119665684879,64.58739856318866,64.87812720710748,21910000,0.00563698363388232,GOOGL,1069,343,64.2699966430664,58.40999984741211,1.0
2019-11-27,64.98810577392578,65.26101398751631,64.856363756831,65.15106018951768,18808000,-0.0006622659514585738,GOOGL,1068,342,64.05999755859375,58.11000061035156,1.0
2019-11-29,64.58988952636719,64.88012702255516,64.54729556405817,64.71421008704556,12802000,-0.006127525072724405,GOOGL,1066,340,62.43000030517578,55.16999816894531,1.0
2019-12-02,63.8355712890625,64.65675962448145,63.41556427868224,64.51411216931407,26538000,-0.011678580701036112,GOOGL,1063,337,60.91999816894531,55.959999084472656,1.0
2019-12-03,64.12679290771484,64.25012342989662,63.250631535810925,63.33037051121015,25270000,0.004562058626116583,GOOGL,1062,336,60.81999969482422,56.099998474121094,1.0
2019-12-04,65.32537841796875,65.5893687316695,64.53836518336756,64.68943163954013,35506000,0.01869086938401554,GOOGL,1061,335,63.0,58.43000030517578,1.0
2019-12-05,65.72259521484375,65.77311696145986,65.0965563331027,65.7245752743222,24408000,0.006080589297676964,GOOGL,1060,334,63.38999938964844,58.43000030517578,1.0
2019-12-06,66.33824920654297,66.49079695130735,65.93409781953459,66.00937788322534,32968000,0.00936746319415227,GOOGL,1059,333,64.38999938964844,59.20000076293945,1.0
2019-12-09,66.51654815673828,67.2376904568224,66.17380888078105,66.31199740277347,30842000,0.002687724688666071,GOOGL,1056,330,64.25,59.02000045776367,1.0
2019-12-10,66.5115966796875,66.7646891227079,66.07128278810355,66.36548792156054,17606000,-7.443977758903042e-05,GOOGL,1055,329,64.33999633789062,59.2400016784668,1.0
2019-12-11,66.5789566040039,66.85829617502306,66.42293998953177,66.77954723475955,20480000,0.0010127545823446216,GOOGL,1054,328,63.720001220703125,58.7599983215332,1.0
2019-12-12,66.78895568847656,67.0905822648884,66.2793094804911,66.5274442148583,29114000,0.0031541360090949766,GOOGL,1053,327,64.19999694824219,59.18000030517578,1.0
2019-12-13,66.7087173461914,66.93060495127669,66.45067475804319,66.75973033441775,33170000,-0.001201371416247543,GOOGL,1052,326,65.22000122070312,60.06999969482422,1.0
2019-12-16,67.39370727539062,67.5338683000843,66.89396135072258,67.11139005127455,28128000,0.010268372057648634,GOOGL,1049,323,65.33999633789062,60.209999084472656,1.0
2019-12-17,67.10594940185547,67.57350051936761,66.90188985826212,67.47840473635829,32948000,-0.00426980329720239,GOOGL,1048,322,66.0999984741211,60.939998626708984,1.0
2019-12-18,66.95833587646484,67.33079112240108,66.8865247093913,67.21043826661847,23330000,-0.0021997084715493775,GOOGL,1047,321,66.16999816894531,60.93000030517578,1.0
2019-12-19,67.18272399902344,67.23671464763774,66.80184959837742,66.95835748501707,28922000,0.003351160383862961,GOOGL,1046,320,66.54000091552734,61.220001220703125,1.0
2019-12-20,66.9241714477539,67.55714821487466,66.89990437833447,67.51257419574173,50090000,-0.0038484975880598293,GOOGL,1045,319,66.13999938964844,60.439998626708984,1.0
2019-12-23,66.89494323730469,67.45065223396979,66.76468252731135,67.29612445854431,19936000,-0.0004367362317221346,GOOGL,1042,316,66.38999938964844,60.52000045776367,1.0
2019-12-24,66.5878677368164,66.9633006692763,66.57499734842783,66.87414507807253,13468000,-0.00459041424699258,GOOGL,1041,315,67.19999694824219,61.11000061035156,1.0
2019-12-26,67.48136138916016,67.51752392838698,66.64135510441135,66.69286688442598,23662000,0.013418264958944492,GOOGL,1039,313,67.91999816894531,61.68000030517578,1.0
2019-12-27,67.09356689453125,67.70821679086582,67.01233909315656,67.55715031136462,23212000,-0.005746690443788172,GOOGL,1038,312,68.16000366210938,61.720001220703125,1.0
2019-12-30,66.35408782958984,67.21044094340947,66.26147091867256,67.20103188146805,19994000,-0.011021609062815796,GOOGL,1035,309,68.44000244140625,61.68000030517578,1.0
2019-12-31,66.33824920654297,66.40115011710398,65.97867183977834,66.1599455680874,19514000,-0.000238698527324388,GOOGL,1034,308,66.0,61.060001373291016,1.0
2020-01-02,67.7889404296875,67.7889404296875,66.68990145950006,66.78499723022476,27278000,0.021868096316920216,GOOGL,1032,306,66.25,61.18000030517578,1.0
2020-01-03,67.43431091308594,68.0400504709422,66.73100429191261,66.76468797907017,23408000,-0.005231377188575359,GOOGL,1031,305,68.5999984741211,63.04999923706055,1.0
2020-01-06,69.23171997070312,69.2569770701854,66.91328147980676,66.94447875888001,46768000,0.026654221467967698,GOOGL,1028,302,68.91000366210938,63.27000045776367,-1.0
2020-01-07,69.09799194335938,69.51354001246602,68.92216715791305,69.36297232708252,34330000,-0.0019316005351353027,GOOGL,1027,301,68.2699966430664,62.70000076293945,-1.0
2020-01-08,69.58980560302734,69.92709593901122,68.97515574809637,69.08362070220888,35314000,0.007117625937250294,GOOGL,1026,300,65.44000244140625,59.61000061035156,-1.0
2020-01-09,70.32035827636719,70.76066463148995,69.84586943820742,70.42634437897857,33200000,0.01049798410858127,GOOGL,1025,299,65.37000274658203,59.560001373291016,-1.0
2020-01-10,70.77452850341797,71.07071369356099,70.31094513609989,70.79979315832976,26258000,0.00645858807012667,GOOGL,1024,298,64.9800033569336,59.040000915527344,-1.0
2020-01-13,71.32282257080078,71.3946337502019,70.59673007741598,71.08606938019891,30730000,0.007747053621930178,GOOGL,1021,295,64.19999694824219,58.08000183105469,-1.0
2020-01-14,70.85526275634766,71.45158567917265,70.71558541955466,71.3213249618821,26076000,-0.006555542778596379,GOOGL,1020,294,64.48999786376953,58.22999954223633,-1.0
2020-01-15,71.28169250488281,71.3599501960503,70.90824725608023,70.97560706306969,21550000,0.006018321461900955,GOOGL,1019,293,64.0,57.810001373291016,-1.0
2020-01-16,71.82455444335938,71.85130036891533,71.32133956538716,71.59127011726122,26080000,0.007615727396475203,GOOGL,1018,292,64.62000274658203,58.52000045776367,-1.0
2020-01-17,73.27869415283203,73.3297071376885,72.14102145826104,72.43769786322783,52424000,0.020245718483633324,GOOGL,1017,291,64.8499984741211,58.540000915527344,-1.0
2020-01-21,73.4139175415039,73.7918217589049,72.81758704437881,73.25294322283658,48930000,0.0018453302182193099,GOOGL,1013,287,64.58999633789062,58.34000015258789,-1.0
2020-01-22,73.49414825439453,74.32177542497652,73.43422499704555,73.78439326618513,28458000,0.0010928542649324413,GOOGL,1012,286,63.209999084472656,56.7400016784668,-1.0
2020-01-23,73.53475952148438,73.97111327468183,73.31832086517792,73.6764169178253,26650000,0.0005525782399609103,GOOGL,1011,285,62.040000915527344,55.59000015258789,-1.0
2020-01-24,72.61748504638672,74.00577120964037,72.46938869394155,73.93742137235144,29786000,-0.012474025631778352,GOOGL,1010,284,60.689998626708984,54.189998626708984,-1.0
2020-01-27,70.91173553466797,71.15195005848474,70.30599589966913,70.90232647120558,34132000,-0.02348951510272146,GOOGL,1007,281,59.31999969482422,53.13999938964844,-1.0
2020-01-28,71.84136962890625,72.05433937801753,70.84385801835984,71.40749477807309,29724000,0.013109735465207883,GOOGL,1006,280,59.5099983215332,53.47999954223633,-1.0
2020-01-29,72.1484603881836,72.51695556905503,71.58829239250339,72.2356283657092,21566000,0.004274567159056275,GOOGL,1005,279,59.810001373291016,53.33000183105469,-1.0
2020-01-30,72.02711486816406,72.07663903462614,71.07368586337883,71.2272236271273,27110000,-0.001681886479166006,GOOGL,1004,278,58.290000915527344,52.13999938964844,-1.0
2020-01-31,70.96372985839844,72.79084128159816,70.68042261440853,72.70119445661328,43822000,-0.014763676314288099,GOOGL,1003,277,58.15999984741211,51.560001373291016,-1.0
2020-02-03,73.43123626708984,73.61449756714579,72.14398604168143,72.39360956186155,71636000,0.03477137424449195,GOOGL,1000,274,54.45000076293945,50.11000061035156,-1.0
2020-02-04,71.58927154541016,72.67543244592652,70.43129192072453,72.0389944559795,95880000,-0.025084212323212784,GOOGL,999,273,53.959999084472656,49.61000061035156,-1.0
2020-02-05,71.6209716796875,72.5387368823494,70.81019015766002,72.49069398479408,36376000,0.0004428056549958814,GOOGL,998,272,55.279998779296875,50.75,-1.0
2020-02-06,73.10287475585938,73.37974302803424,71.84039019914903,71.91468022550302,37822000,0.020690909958600345,GOOGL,997,271,54.93000030517578,50.95000076293945,-1.0
2020-02-07,73.25840759277344,73.56251308445891,72.57986668804202,72.67793256592444,28360000,0.0021275885173257514,GOOGL,996,270,54.470001220703125,50.31999969482422,-1.0
2020-02-10,74.72196960449219,74.73286749079695,73.06474269563836,73.16528741089394,38302000,0.01997807568865473,GOOGL,993,267,53.27000045776367,49.56999969482422,-1.0
2020-02-11,74.79129791259766,75.77296152339323,74.56297135913168,74.95028459687092,34852000,0.0009278169254962609,GOOGL,992,266,54.0099983215332,49.939998626708984,-1.0
2020-02-12,75.21576690673828,75.29847595966785,74.72246000606891,75.07856842840461,31042000,0.005675379435675421,GOOGL,991,265,55.790000915527344,51.16999816894531,-1.0
2020-02-13,74.95624542236328,75.57832429425112,74.49116564520651,74.78834088363026,22914000,-0.0034503601445264875,GOOGL,990,264,56.34000015258789,51.41999816894531,-1.0
2020-02-14,75.2207260131836,75.28610577397488,74.56793355013087,75.01270637201145,23198000,0.0035284663650110293,GOOGL,989,263,57.31999969482422,52.04999923706055,-1.0
2020-02-18,75.25589752197266,75.80665649346167,74.83836937967816,75.00330384086945,25642000,0.0004675773640219205,GOOGL,985,259,57.75,52.04999923706055,-1.0
2020-02-19,75.52482604980469,75.81556229042059,75.33216322209424,75.640228763457,22746000,0.0035735209689513603,GOOGL,984,258,59.119998931884766,53.290000915527344,-1.0
2020-02-20,75.1345443725586,75.63379148682316,74.50403894947559,75.23459028988579,25962000,-0.005167594520359753,GOOGL,983,257,59.310001373291016,53.779998779296875,-1.0
2020-02-21,73.47383880615234,74.83538676344855,73.22768413990144,74.51988466489536,42520000,-0.022103089601123505,GOOGL,982,256,58.5,53.380001068115234,-1.0
2020-02-24,70.32382202148438,71.1420402031771,69.67648603093434,70.48181870840796,49560000,-0.042872631073200496,GOOGL,979,253,56.29999923706055,51.43000030517578,-1.0
2020-02-25,68.66263580322266,71.1653181693282,68.37041825916344,70.87557947889884,51580000,-0.02362195583957616,GOOGL,978,252,54.95000076293945,49.900001525878906,-1.0
2020-02-26,68.86814880371094,70.0172179170065,68.1787103587246,69.09152516701154,49776000,0.002993083473772362,GOOGL,977,251,53.43000030517578,48.72999954223633,-1.0
2020-02-27,65.12776184082031,67.82460319145274,65.09259688693432,67.31643824425866,62290000,-0.05431229135476745,GOOGL,976,250,52.18000030517578,47.09000015258789,-1.0
2020-02-28,66.3313217163086,66.48980964727754,62.81280047052396,63.114925882585645,80198000,0.018479982137723727,GOOGL,975,249,50.52000045776367,44.7599983215332,-1.0
2020-03-02,68.66263580322266,68.71958897686436,65.63544161250786,66.93260002156951,55430000,0.035146504345033636,GOOGL,972,246,51.900001525878906,46.75,-1.0
2020-03-03,66.25553894042969,69.74582523148922,65.83553196684268,69.22528109605555,56602000,-0.03505686658594587,GOOGL,971,245,51.86000061035156,47.18000030517578,-1.0
2020-03-04,68.42884826660156,68.48729025367727,66.21986509779941,67.30751483968164,47598000,0.03280192661516046,GOOGL,970,244,51.130001068115234,46.779998779296875,-1.0
2020-03-05,65.11835479736328,67.04353972444319,64.46853998461333,66.64334092241998,54380000,-0.048378623242940844,GOOGL,969,243,49.9900016784668,45.900001525878906,-1.0
2020-03-06,64.17631530761719,64.5235059054262,62.26797243761164,62.89896905456568,64640000,-0.014466573866578014,GOOGL,968,242,45.27000045776367,41.279998779296875,-1.0
2020-03-09,60.216495513916016,62.04608569622213,59.33736038920193,59.68009963641481,69252000,-0.06170219924158182,GOOGL,965,239,34.36000061035156,31.1299991607666,-1.0
2020-03-10,63.157508850097656,63.191188757656136,60.15309709857538,62.128304835514435,54872000,0.04884065920943503,GOOGL,964,238,37.220001220703125,34.36000061035156,-1.0
2020-03-11,59.974300384521484,62.254108628293366,58.99561431064682,61.82519142092742,54732000,-0.05040110864935188,GOOGL,963,237,35.790000915527344,32.97999954223633,-1.0
2020-03-12,55.053627014160156,58.877243337501,54.90107928007686,55.601910852958376,94326000,-0.08204636550677102,GOOGL,962,236,33.220001220703125,31.5,1.0
2020-03-13,60.141212463378906,60.1476514358914,55.09027308239977,58.19572453085053,79400000,0.09241144907510246,GOOGL,961,235,33.849998474121094,31.729999542236328,-1.0
2020-03-16,53.14429473876953,56.733636538754325,52.85108342429565,53.96696417976584,96520000,-0.11634148095816865,GOOGL,958,232,30.049999237060547,28.700000762939453,1.0
2020-03-17,55.37605667114258,55.7693139034493,51.960559548221276,54.01798135684941,83194000,0.04199438422023016,GOOGL,957,231,28.729999542236328,26.950000762939453,1.0
2020-03-18,54.045223236083984,54.72871792879037,51.36125986645297,52.497451376816,93044000,-0.024032650843340275,GOOGL,956,230,24.8799991607666,20.3700008392334,1.0
2020-03-19,55.0595703125,57.08727618463089,52.28001988640102,53.89812168289887,74064000,0.01876848712392354,GOOGL,955,229,28.469999313354492,25.219999313354492,1.0
2020-03-20,52.90705108642578,56.387432973532285,52.604430705586964,56.01200383327532,82878000,-0.03909437022223794,GOOGL,954,228,26.979999542236328,22.43000030517578,1.0
2020-03-23,52.20969009399414,52.84266682638915,49.968020624039184,52.3206338995169,83672000,-0.013180870566618319,GOOGL,951,225,27.030000686645508,23.360000610351562,1.0
2020-03-24,55.967926025390625,56.13236167218039,53.80946443254948,54.67869553610549,72468000,0.07198349434042717,GOOGL,950,224,27.149999618530273,24.010000228881836,1.0
2020-03-25,54.561805725097656,56.76830635581519,53.64007662230573,55.69898345564313,90324000,-0.025123680653363234,GOOGL,949,223,27.389999389648438,24.489999771118164,1.0
2020-03-26,57.59791564941406,58.02188271152003,54.08682765203497,55.21063246321199,76562000,0.05564533438672181,GOOGL,948,222,26.34000015258789,22.600000381469727,1.0
2020-03-27,54.9897346496582,57.01001149074951,54.679685261396536,55.842123904598736,62794000,-0.04528255875839826,GOOGL,947,221,24.93000030517578,21.510000228881836,1.0
2020-03-30,56.77524185180664,57.00753232896718,54.406780592106486,56.098186132299865,58736000,0.03246982756916306,GOOGL,944,218,22.760000228881836,20.09000015258789,1.0
2020-03-31,57.54986572265625,58.116967605133375,56.30025547574451,56.89509708462385,65228000,0.013643691256683965,GOOGL,943,217,22.739999771118164,20.479999542236328,1.0
2020-04-01,54.5855827331543,55.93870800796117,54.15914057313883,55.67026253030741,51970000,-0.05150807829487203,GOOGL,942,216,24.739999771118164,20.309999465942383,1.0
2020-04-02,55.325035095214844,55.60932854180181,54.14129968397372,54.48156003741786,56410000,0.013546660583902081,GOOGL,941,215,29.940000534057617,25.31999969482422,1.0
2020-04-03,54.12001419067383,55.41221867610039,53.247321675020885,55.210142980880796,51374000,-0.021780752646015755,GOOGL,940,214,34.11000061035156,28.34000015258789,1.0
2020-04-06,58.60186004638672,58.9762953691825,55.71978500169071,56.116016095420854,63320000,0.08281309461454689,GOOGL,937,211,33.04999923706055,26.079999923706055,1.0
2020-04-07,58.570655822753906,60.4636457550222,58.30765931147763,60.27691932785058,61620000,-0.0005324783822239221,GOOGL,936,210,31.8700008392334,23.6299991607666,1.0
2020-04-08,59.7811393737793,60.17241655713172,58.6395026879109,59.58797774612607,40334000,0.020667065000749663,GOOGL,935,209,32.84000015258789,25.09000015258789,1.0
2020-04-09,59.75983810424805,60.5235705125273,59.059006596297905,60.33486781153998,54028000,-0.0003563209024516345,GOOGL,934,208,31.479999542236328,22.760000228881836,1.0
2020-04-13,59.950035095214844,60.1535995978349,58.55926983766794,59.50873494414131,38702000,0.0031826891939534807,GOOGL,930,204,31.739999771118164,22.40999984741211,1.0
2020-04-14,62.66519546508789,63.18623455329524,60.8479844033107,61.41410007802168,63358000,0.04529038833022758,GOOGL,929,203,29.600000381469727,20.110000610351562,1.0
2020-04-15,62.272430419921875,63.15453560876538,61.118410909632544,61.73801461732432,42236000,-0.006267674460296413,GOOGL,928,202,27.690000534057617,19.8700008392334,1.0
2020-04-16,62.27886962890625,63.067862946627,61.32643447758855,62.75979362501559,57896000,0.00010340384887741472,GOOGL,927,201,27.81999969482422,19.8700008392334,1.0
2020-04-17,63.34720993041992,63.89202489079497,62.70333529986939,63.480935761731786,51050000,0.017154137637363398,GOOGL,926,200,28.079999923706055,18.270000457763672,1.0
2020-04-20,62.463111877441406,63.23922718365969,62.22983139431474,62.895992938517644,35292000,-0.013956385039682107,GOOGL,923,197,25.56999969482422,-37.630001068115234,1.0
2020-04-21,60.036712646484375,61.910877022844375,59.68208545002198,61.54981463207229,49648000,-0.03884531458691742,GOOGL,922,196,19.329999923706055,10.010000228881836,1.0
2020-04-22,62.32741165161133,63.39079060980057,61.276906860069985,61.470563498325916,46296000,0.038154970586336656,GOOGL,921,195,20.3700008392334,13.779999732971191,1.0
2020-04-23,62.95939636230469,63.800396504836506,62.43241328855193,62.69045588241704,34202000,0.010139755429375619,GOOGL,920,194,21.329999923706055,16.5,1.0
