Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2018-11-13,4.924831390380859,5.04590741685428,4.7748452171352085,4.78102294534574,644712000,0.05154592151942139,NVDA,1447,721,65.47000122070312,55.689998626708984,-1.0
2018-11-14,4.872447490692139,5.1118815888833815,4.76471475363379,5.097549994619408,526580000,-0.010636688961785934,NVDA,1446,720,66.12000274658203,56.25,-1.0
2018-11-15,5.000933647155762,5.072838064354155,4.830685678075343,4.866514407587798,840708000,0.026369941740587377,NVDA,1445,719,66.62000274658203,56.459999084472656,-1.0
2018-11-16,4.062966823577881,4.216906185200407,3.9932859463314143,4.0355393745942125,1963520000,-0.18755834205305677,NVDA,1444,718,66.76000213623047,56.459999084472656,-1.0
2018-11-19,3.5754499435424805,3.9984745737201535,3.573720293229498,3.9977336989811865,1697820000,-0.11999036694227527,NVDA,1441,715,66.79000091552734,56.7599983215332,1.0
2018-11-20,3.6836774349212646,3.811672043149815,3.294010270898075,3.312542274195283,1692032000,0.030269614478661833,NVDA,1440,714,62.529998779296875,53.43000030517578,1.0
2018-11-21,3.5756969451904297,3.837369476002701,3.548516691992622,3.8205671248087554,1025496000,-0.029313231584063182,NVDA,1439,713,63.47999954223633,54.630001068115234,1.0
2018-11-23,3.5828630924224854,3.696279150859607,3.5282553867654127,3.5411042864079247,411968000,0.0020041260044967313,NVDA,1437,711,58.79999923706055,50.41999816894531,1.0
2018-11-26,3.781773805618286,3.7921517085392544,3.6214097555911566,3.7036921041454702,814832000,0.055517252003428164,NVDA,1434,708,60.47999954223633,51.630001068115234,1.0
2018-11-27,3.7985758781433105,3.8796227224228974,3.7200000302761524,3.755828535667613,738060000,0.004442907849238065,NVDA,1433,707,60.209999084472656,51.560001373291016,1.0
2018-11-28,3.955232858657837,3.960421808996925,3.7837495966615347,3.915944822493707,804524000,0.04124097702402563,NVDA,1432,706,58.7599983215332,50.290000915527344,-1.0
2018-11-29,3.8921611309051514,3.9945602780610026,3.861985568722618,3.957459192484639,549172000,-0.01594640063090702,NVDA,1431,705,59.5099983215332,51.45000076293945,-1.0
2018-11-30,4.042297840118408,4.052933331893238,3.8515975377799516,3.901807824656327,729564000,0.038574124802058574,NVDA,1430,704,58.709999084472656,50.93000030517578,-1.0
2018-12-03,4.205789566040039,4.3205560529829405,4.139007330833629,4.269109039647563,890804000,0.04044524485529788,NVDA,1427,701,61.689998626708984,52.95000076293945,-1.0
2018-12-04,3.8859782218933105,4.1662156955217515,3.8708902028743837,4.161268757636926,812112000,-0.07604073839762904,NVDA,1426,700,62.08000183105469,53.25,-1.0
2018-12-06,3.9151642322540283,3.9201109339239735,3.7301529664919557,3.7457353951942864,692308000,0.00751059545220456,NVDA,1424,698,60.060001373291016,51.4900016784668,-1.0
2018-12-07,3.6510040760040283,3.9295104207730804,3.601783314930206,3.919369339043974,681676000,-0.067471028181599,NVDA,1423,697,61.66999816894531,52.61000061035156,-1.0
2018-12-10,3.756122589111328,3.7808567979198497,3.602523666635124,3.606233868721272,629472000,0.028791672350678477,NVDA,1420,694,59.970001220703125,51.0,-1.0
2018-12-11,3.6653499603271484,3.8558025958132554,3.5864480429952077,3.8476403366369505,671912000,-0.024166577802152034,NVDA,1419,693,60.20000076293945,51.650001525878906,-1.0
2018-12-12,3.682910919189453,3.778879199222778,3.581995701440331,3.671038457377919,654136000,0.004791072899553939,NVDA,1418,692,60.150001525878906,51.150001525878906,-1.0
2018-12-13,3.682663679122925,3.793719983726307,3.646799322256131,3.7296586464582924,471384000,-6.713169879835057e-05,NVDA,1417,691,61.45000076293945,52.58000183105469,-1.0
2018-12-14,3.622312307357788,3.7247114637579677,3.5988148252338936,3.6411100571739334,471820000,-0.016387967249702817,NVDA,1416,690,60.279998779296875,51.20000076293945,-1.0
2018-12-17,3.5513248443603516,3.6643597162474855,3.4934469535251655,3.5923835734899243,662868000,-0.019597278471335522,NVDA,1413,687,59.61000061035156,49.880001068115234,-1.0
2018-12-18,3.634432554244995,3.7182811795598885,3.567897741740048,3.595105195567536,564372000,0.023401889020831845,NVDA,1412,686,56.2599983215332,46.2400016784668,-1.0
2018-12-19,3.4259233474731445,3.6542193866108357,3.374476326159526,3.600793542984009,745364000,-0.057370498326709374,NVDA,1411,685,57.2400016784668,47.20000076293945,1.0
2018-12-20,3.3415796756744385,3.507298298895326,3.2819704029459897,3.4175134638632625,749588000,-0.024619252459607832,NVDA,1410,684,54.349998474121094,45.880001068115234,1.0
2018-12-21,3.204800605773926,3.4009422769050137,3.177345711205671,3.368045797324086,863740000,-0.04093245805156698,NVDA,1409,683,53.81999969482422,45.59000015258789,1.0
2018-12-24,3.143211603164673,3.2149405323336837,3.0793974894574774,3.1286184705020794,463840000,-0.019217733077774413,NVDA,1406,680,50.470001220703125,42.529998779296875,1.0
2018-12-26,3.292111873626709,3.293101166837844,3.078408971744919,3.1892178314133335,695100000,0.047372016033575104,NVDA,1404,678,54.470001220703125,46.220001220703125,1.0
2018-12-27,3.244375228881836,3.2743035931787516,3.0962178191669945,3.23992317298767,637044000,-0.014500310614379175,NVDA,1403,677,52.15999984741211,44.61000061035156,1.0
2018-12-28,3.305716037750244,3.3982218091812606,3.2231041436292136,3.2649047373786244,628728000,0.018906817042105617,NVDA,1402,676,52.20000076293945,45.33000183105469,1.0
2018-12-31,3.3020052909851074,3.381401609081078,3.271334844675895,3.3490000177104666,465140000,-0.0011225243556195474,NVDA,1399,673,53.79999923706055,45.40999984741211,1.0
2019-01-02,3.369281768798828,3.4251808385922478,3.2166723405678592,3.231265475170395,508752000,0.020374430652002395,NVDA,1397,671,54.90999984741211,46.540000915527344,1.0
2019-01-03,3.165720224380493,3.343063881144149,3.158300053822009,3.309178113220349,705552000,-0.06041689546520357,NVDA,1396,670,55.95000076293945,47.09000015258789,1.0
2019-01-04,3.368539810180664,3.406630187786242,3.2080153346393385,3.2386855425128216,585620000,0.0640674385052018,NVDA,1395,669,57.060001373291016,47.959999084472656,1.0
2019-01-07,3.546872854232788,3.5837267346364183,3.3744759128738573,3.42567572255454,709160000,0.05294075596587944,NVDA,1392,666,57.33000183105469,48.52000045776367,1.0
2019-01-08,3.4585719108581543,3.6304742032864246,3.386100885364728,3.6282479400314784,786016000,-0.024895435219578488,NVDA,1391,665,58.720001220703125,49.779998779296875,1.0
2019-01-09,3.5265913009643555,3.573833471465944,3.4593144099664945,3.509771901302659,617260000,0.01966690063394516,NVDA,1390,664,61.439998626708984,52.36000061035156,1.0
2019-01-10,3.5921363830566406,3.600793287782794,3.446947117236109,3.5072984808573757,523156000,0.018585959216300907,NVDA,1389,663,61.68000030517578,52.59000015258789,1.0
2019-01-11,3.681180000305176,3.70393539771204,3.5421741466955674,3.569876246556271,874764000,0.024788484554354673,NVDA,1388,662,60.47999954223633,51.59000015258789,-1.0
2019-01-14,3.721001625061035,3.7462304906613793,3.605493261249108,3.628990745675066,730168000,0.010817624987791374,NVDA,1385,659,58.9900016784668,50.5099983215332,-1.0
2019-01-15,3.7069029808044434,3.792977619724947,3.688599641824776,3.75365026760115,617012000,-0.0037889379466101714,NVDA,1384,658,60.63999938964844,52.11000061035156,-1.0
2019-01-16,3.681426525115967,3.7670065139285382,3.6759851770109733,3.7341102764253997,470104000,-0.006872706359028591,NVDA,1383,657,61.31999969482422,52.310001373291016,-1.0
2019-01-17,3.7526612281799316,3.792483229582444,3.6213229974567955,3.6485306844730516,493436000,0.019349755476030017,NVDA,1382,656,61.18000030517578,52.06999969482422,-1.0
2019-01-18,3.881525754928589,3.907496705882418,3.7509296199826263,3.8023766394178167,651336000,0.03433950439783162,NVDA,1381,655,62.70000076293945,53.79999923706055,-1.0
2019-01-22,3.6796956062316895,3.8629755092016564,3.6495200389920854,3.851350487859088,661552000,-0.051997632230218915,NVDA,1377,651,61.5,52.56999969482422,-1.0
2019-01-23,3.692556619644165,3.8234001796369337,3.6613917654151993,3.7348520822329716,591020000,0.003495129703308786,NVDA,1376,650,61.13999938964844,52.619998931884766,-1.0
2019-01-24,3.9040334224700928,3.9215944355252352,3.7722005707158295,3.7769000665128636,708972000,0.057271106338866895,NVDA,1375,649,61.09000015258789,53.130001068115234,-1.0
2019-01-25,3.961169719696045,3.979225618492817,3.7422729064266735,3.8446720680636832,1154572000,0.014635196742194267,NVDA,1374,648,61.63999938964844,53.689998626708984,-1.0
2019-01-28,3.41355562210083,3.503340451934958,3.2401696336174215,3.377443831559899,2511528000,-0.13824555279020845,NVDA,1371,645,59.93000030517578,51.9900016784668,1.0
2019-01-29,3.2550108432769775,3.4157827988388343,3.240417705613786,3.3675510942287774,1153932000,-0.04644564096081083,NVDA,1370,644,61.31999969482422,53.310001373291016,1.0
2019-01-30,3.3982205390930176,3.4125662312413483,3.25154711797746,3.3309436610046244,974228000,0.04399668778733279,NVDA,1369,643,61.650001525878906,54.22999954223633,1.0
2019-01-31,3.555530309677124,3.591147461293076,3.3732397014718236,3.395005804093513,842852000,0.046291807366361404,NVDA,1368,642,61.88999938964844,53.790000915527344,1.0
2019-02-01,3.5797696113586426,3.6307219872380387,3.5265914436354735,3.574080821416264,625048000,0.006817352003875898,NVDA,1367,641,61.869998931884766,55.2599983215332,1.0
2019-02-04,3.6898365020751953,3.72693759200291,3.573586058614457,3.5955993656813554,528592000,0.030746920239590025,NVDA,1364,638,62.5099983215332,54.560001373291016,1.0
2019-02-05,3.7088818550109863,3.7454882999285384,3.668070559961658,3.7017088892498964,542424000,0.00516157095987313,NVDA,1363,637,61.97999954223633,53.65999984741211,1.0
2019-02-06,3.784320831298828,3.848629607118048,3.7365840139771294,3.742025362473618,702464000,0.020340086105983035,NVDA,1362,636,62.689998626708984,54.0099983215332,1.0
2019-02-07,3.6463043689727783,3.740294065936095,3.603514488462521,3.738068038238784,637120000,-0.03647060291098014,NVDA,1361,635,61.630001068115234,52.63999938964844,1.0
2019-02-08,3.6648550033569336,3.675490494805008,3.5649290792820043,3.5792747739989474,461604000,0.005087516703763617,NVDA,1360,634,62.099998474121094,52.720001220703125,1.0
2019-02-11,3.622312307357788,3.674995825326401,3.5740806086947448,3.6208281317062947,495180000,-0.011608288993746663,NVDA,1357,631,61.5099983215332,52.40999984741211,1.0
2019-02-12,3.73905611038208,3.7546387709403155,3.646303178182036,3.6606491046716556,591060000,0.03222908272905056,NVDA,1356,630,62.41999816894531,53.099998474121094,1.0
2019-02-13,3.7813527584075928,3.8543184402777513,3.7548871599384235,3.7684910030988537,605372000,0.011312119095530315,NVDA,1355,629,63.61000061035156,53.900001525878906,1.0
2019-02-14,3.822164297103882,3.850361278446487,3.737326147698302,3.7803637076114875,827264000,0.010792840896831857,NVDA,1354,628,64.56999969482422,54.40999984741211,1.0
2019-02-15,3.8916666507720947,4.053180194895898,3.8689112575551996,4.030425037561962,1516748000,0.01818403089602305,NVDA,1353,627,66.25,55.59000015258789,1.0
2019-02-19,3.874351978302002,3.954738047276425,3.8619851085055568,3.881030295569053,551892000,-0.004449166391642945,NVDA,1349,623,66.44999694824219,56.09000015258789,1.0
2019-02-20,3.9215939044952393,3.9886233349442586,3.8924078765012373,3.9035380114787044,540988000,0.012193503960871821,NVDA,1348,622,67.08000183105469,56.91999816894531,1.0
2019-02-21,3.8528339862823486,3.9586959007466107,3.8382408509623858,3.9342093622392773,448548000,-0.017533666128477177,NVDA,1347,621,67.06999969482422,56.959999084472656,1.0
2019-02-22,3.937424659729004,3.9562226446169366,3.8909245799602954,3.9045284220580823,401740000,0.021955442084406585,NVDA,1346,620,67.12000274658203,57.2599983215332,1.0
2019-02-25,3.925058126449585,4.088055860925728,3.9164009851696213,4.020779204193187,656020000,-0.0031407669601658528,NVDA,1343,617,64.76000213623047,55.47999954223633,1.0
2019-02-26,3.8857312202453613,3.976258165185484,3.852340093394142,3.9203590817077,488464000,-0.010019445556541773,NVDA,1342,616,65.20999908447266,55.5,1.0
2019-02-27,3.8439295291900635,3.8978497746961795,3.7870409327595858,3.871384416411005,500256000,-0.010757741255366216,NVDA,1341,615,66.38999938964844,56.939998626708984,1.0
2019-02-28,3.819417953491211,3.8600238468726964,3.797134499315095,3.8377401565705016,324944000,-0.006376697468753356,NVDA,1340,614,66.02999877929688,57.220001220703125,1.0
2019-03-01,3.8736414909362793,3.9157326149717138,3.8109996070531196,3.8691846114523383,357188000,0.014196806452015709,NVDA,1339,613,65.06999969482422,55.79999923706055,1.0
2019-03-04,3.8818130493164062,3.934798569878912,3.825360961195006,3.912019719266624,409992000,0.002109528824298046,NVDA,1336,610,65.66999816894531,56.59000015258789,1.0
2019-03-05,3.8753745555877686,3.913504191633946,3.81198982074945,3.8662133367413505,362924000,-0.0016586305540323698,NVDA,1335,609,65.86000061035156,56.560001373291016,1.0
2019-03-06,3.7646994590759277,3.8748796707694346,3.761975980751839,3.8664615395285744,403524000,-0.028558554773050804,NVDA,1334,608,65.98999786376953,56.220001220703125,1.0
2019-03-07,3.695619821548462,3.7508338899849236,3.6495669725600584,3.741177514158119,450104000,-0.0183493100255131,NVDA,1333,607,66.30000305175781,56.65999984741211,1.0
2019-03-08,3.729787826538086,3.740434514030447,3.585191553100891,3.6064849280856133,422416000,0.009245541110694644,NVDA,1332,606,65.73999786376953,56.06999969482422,1.0
2019-03-11,3.989763021469116,4.012541624930768,3.706265417205229,3.7533088012047413,859728000,0.06970240856095389,NVDA,1329,603,66.58000183105469,56.790000915527344,1.0
2019-03-12,4.023932456970215,4.070232528479802,3.941482665201958,4.017494715873952,579576000,0.008564276955105088,NVDA,1328,602,66.66999816894531,56.869998931884766,1.0
2019-03-13,4.174966335296631,4.204182689776566,4.0538917335363385,4.061319788358291,768900000,0.03753389997011425,NVDA,1327,601,67.55000305175781,58.2599983215332,1.0
2019-03-14,4.099202632904053,4.196012932372243,4.0915271166903695,4.184128231638006,519384000,-0.018147140912741055,NVDA,1326,600,67.2300033569336,58.61000061035156,1.0
2019-03-15,4.204430103302002,4.247016384503142,4.138816807769409,4.142283138474759,661484000,0.02567022902290672,NVDA,1325,599,67.16000366210938,58.52000045776367,1.0
2019-03-18,4.183135032653809,4.289601400922303,4.156146778303247,4.2358728244941215,486992000,-0.005064912514889719,NVDA,1322,596,67.54000091552734,59.09000015258789,1.0
2019-03-19,4.350512504577637,4.394832434784761,4.2606353432391,4.277471608602391,854972000,0.04001244774965884,NVDA,1321,595,67.61000061035156,59.029998779296875,-1.0
2019-03-20,4.318075180053711,4.432711987045252,4.2834114124375455,4.379478799306265,719148000,-0.007455977770387978,NVDA,1320,594,68.5,59.83000183105469,1.0
2019-03-21,4.554282188415527,4.580527596465815,4.336150380188734,4.341102415255136,824312000,0.05470192122937467,NVDA,1319,593,67.86000061035156,59.97999954223633,-1.0
2019-03-22,4.394831657409668,4.575576733359796,4.3809663334740065,4.527048099584981,747644000,-0.035011122369941194,NVDA,1318,592,67.02999877929688,59.040000915527344,-1.0
2019-03-25,4.302724838256836,4.4183519759540015,4.236616634310872,4.354224869379565,525212000,-0.02095798572797214,NVDA,1315,589,67.20999908447266,58.81999969482422,1.0
2019-03-26,4.3792338371276855,4.500060519744834,4.323029207869375,4.444103822917671,703508000,0.017781522580896825,NVDA,1314,588,67.97000122070312,59.939998626708984,-1.0
2019-03-27,4.3700714111328125,4.451035259026395,4.300744799971149,4.404735188965764,474372000,-0.0020922440626925942,NVDA,1313,587,67.83000183105469,59.40999984741211,-1.0
2019-03-28,4.388641357421875,4.454254178638991,4.335655613518798,4.396068938841398,480264000,0.004249346187285452,NVDA,1312,586,67.81999969482422,59.29999923706055,-1.0
2019-03-29,4.445835590362549,4.470100375577985,4.404982477837846,4.455244268976183,456896000,0.013032332396893054,NVDA,1311,585,68.38999938964844,60.13999938964844,-1.0
2019-04-01,4.513182640075684,4.543389305207008,4.465891780679068,4.537446956234204,483824000,0.015148344634949185,NVDA,1308,582,69.01000213623047,61.59000015258789,-1.0
2019-04-02,4.531008243560791,4.575328155097509,4.494364317043656,4.53719852359258,440920000,0.003949674743233711,NVDA,1307,581,69.37000274658203,62.58000183105469,-1.0
2019-04-03,4.670158863067627,4.72908696719544,4.575577133168762,4.580529169936253,783504000,0.030710740750601984,NVDA,1306,580,69.30999755859375,62.459999084472656,-1.0
2019-04-04,4.6612443923950195,4.703583209838008,4.598602512706384,4.654806651779727,457376000,-0.0019088152960072824,NVDA,1305,579,69.4000015258789,62.099998474121094,-1.0
2019-04-05,4.727849006652832,4.745181136383026,4.6679310582651095,4.704327538968797,481744000,0.01428901998069021,NVDA,1304,578,70.33999633789062,63.08000183105469,-1.0
2019-04-08,4.748646259307861,4.773653426197541,4.6733768262720625,4.69739368045108,424192000,0.004398882583975139,NVDA,1301,575,71.0999984741211,64.4000015258789,-1.0
2019-04-09,4.686004638671875,4.726362835470245,4.643913276469628,4.715220990409292,439972000,-0.013191469150434565,NVDA,1300,574,70.61000061035156,63.97999954223633,-1.0
2019-04-10,4.756320476531982,4.7820704915548,4.680804068721881,4.685260711273513,444772000,0.015005498987307186,NVDA,1299,573,71.7300033569336,64.61000061035156,-1.0
2019-04-11,4.742455959320068,4.790242207370964,4.693184478335227,4.758797299610469,374600000,-0.0029149669960891744,NVDA,1298,572,70.83000183105469,63.58000183105469,-1.0
2019-04-12,4.704572677612305,4.78504158733974,4.695906853149598,4.781079865191639,471708000,-0.00798811460406157,NVDA,1297,571,71.55000305175781,63.88999938964844,-1.0
2019-04-15,4.573099613189697,4.701849693355543,4.533484276562062,4.6968976582140725,440092000,-0.027945803674848002,NVDA,1294,568,71.18000030517578,63.400001525878906,-1.0
2019-04-16,4.660006523132324,4.6788238817913825,4.579538064717605,4.612220746124993,394964000,0.019003939842458406,NVDA,1293,567,71.72000122070312,64.05000305175781,-1.0
2019-04-17,4.637228012084961,4.715715846704068,4.614944322265305,4.6949178621396275,351004000,-0.004888085657024366,NVDA,1292,566,71.62000274658203,63.7599983215332,-1.0
2019-04-18,4.612715721130371,4.67783362459838,4.5849850753044725,4.643913169936649,380988000,-0.005285979229554649,NVDA,1291,565,71.97000122070312,64.0,-1.0
2019-04-22,4.66644287109375,4.682041354528672,4.557748407141325,4.589192834057186,279936000,0.011647617848475011,NVDA,1287,561,74.04000091552734,65.69999694824219,-1.0
2019-04-23,4.720914840698242,4.752112286478688,4.669910197465085,4.679566336092608,346856000,0.011673124713883931,NVDA,1286,560,74.51000213623047,66.30000305175781,-1.0
2019-04-24,4.73329496383667,4.773900616188951,4.670653083973578,4.731313866275317,318204000,0.00262239916545437,NVDA,1285,559,74.56999969482422,65.88999938964844,-1.0
2019-04-25,4.6278181076049805,4.715467138428317,4.548339981270407,4.693183454506992,499296000,-0.022284023505307338,NVDA,1284,558,74.3499984741211,65.20999908447266,-1.0
2019-04-26,4.409440517425537,4.478767620100804,4.290841920663591,4.474310503357395,868988000,-0.047188023621883346,NVDA,1283,557,72.1500015258789,63.29999923706055,-1.0
2019-04-29,4.440141201019287,4.467871844571422,4.345311561761806,4.417362120778531,391920000,0.006962489565836005,NVDA,1280,554,72.04000091552734,63.5,-1.0
2019-04-30,4.4814910888671875,4.506993182607988,4.388889978719763,4.407954802043703,362920000,0.009312741639479372,NVDA,1279,553,72.80000305175781,63.90999984741211,-1.0
2019-05-01,4.468367576599121,4.575824300781846,4.468119644225633,4.533732939797751,354280000,-0.002928380757169724,NVDA,1278,552,72.18000030517578,63.599998474121094,-1.0
2019-05-02,4.535714149475098,4.577310123321939,4.434942613606475,4.478024292877047,394684000,0.015071851570285011,NVDA,1277,551,70.75,61.810001373291016,-1.0
2019-05-03,4.531256198883057,4.554034804968513,4.469852096431354,4.544131206921117,336824000,-0.000982855278160999,NVDA,1276,550,70.8499984741211,61.939998626708984,-1.0
2019-05-06,4.45301628112793,4.4651484378754125,4.308172308225487,4.345311631039512,422176000,-0.017266716848721275,NVDA,1273,547,71.23999786376953,62.25,-1.0
2019-05-07,4.286136627197266,4.404735191064911,4.238102919582582,4.404735191064911,555220000,-0.03747564423644867,NVDA,1272,546,69.87999725341797,61.400001525878906,-1.0
2019-05-08,4.3061933517456055,4.386166916581625,4.246770317763194,4.258655019010135,419168000,0.004679441252775751,NVDA,1271,545,70.37000274658203,62.119998931884766,-1.0
2019-05-09,4.213839530944824,4.2470176146288425,4.0952413999958726,4.23736147233168,660248000,-0.02144674269290381,NVDA,1270,544,70.38999938964844,61.70000076293945,-1.0
2019-05-10,4.179917812347412,4.248502045374708,4.060576392127971,4.1831366828979535,569500000,-0.008050073655701429,NVDA,1269,543,70.62000274658203,61.65999984741211,-1.0
2019-05-13,3.923161029815674,4.071223656609961,3.9073148442360175,4.048197112847471,656912000,-0.06142627536198986,NVDA,1266,540,70.2300033569336,61.040000915527344,-1.0
2019-05-14,4.012045383453369,4.047204061783778,3.9241486876273477,3.962773458445312,524880000,0.02265631029727877,NVDA,1265,539,71.23999786376953,61.779998779296875,-1.0
2019-05-15,3.951138734817505,3.987535203998536,3.8974103775194577,3.956585690514067,502320000,-0.015180947076784745,NVDA,1264,538,71.7699966430664,62.02000045776367,-1.0
2019-05-16,3.966242790222168,4.0088295502210025,3.9033536714913817,3.9456924990787705,781088000,0.003822709456280604,NVDA,1263,537,72.62000274658203,62.869998931884766,-1.0
2019-05-17,3.875622272491455,4.053396399499504,3.8362546249082308,3.9243988357806634,1022068000,-0.022847950194606392,NVDA,1262,536,72.20999908447266,62.7599983215332,-1.0
2019-05-20,3.7572712898254395,3.8320453318194754,3.7325115825736925,3.7770789611764095,572064000,-0.030537285200895825,NVDA,1259,533,71.97000122070312,63.099998474121094,-1.0
2019-05-21,3.8392257690429688,3.8550719546521734,3.779307593697431,3.8179326268462255,361848000,0.021812233638667244,NVDA,1258,532,72.18000030517578,62.9900016784668,-1.0
2019-05-22,3.76841402053833,3.8265990392970126,3.7575196334454657,3.800601553083385,325868000,-0.018444278290591476,NVDA,1257,531,70.98999786376953,61.41999816894531,-1.0
2019-05-23,3.6475863456726074,3.70626650873821,3.587915633723811,3.70626650873821,591844000,-0.032063269642665704,NVDA,1256,530,67.76000213623047,57.90999984741211,1.0
2019-05-24,3.593858003616333,3.701562190682717,3.5871728021513483,3.666403490211776,357584000,-0.014729834187480195,NVDA,1255,529,68.69000244140625,58.630001068115234,1.0
2019-05-28,3.548795700073242,3.6441202754816437,3.546814838291281,3.611437590898888,428356000,-0.012538698940733561,NVDA,1251,525,70.11000061035156,59.13999938964844,1.0
2019-05-29,3.474764585494995,3.5361682325482295,3.440101038310798,3.501257225214244,559800000,-0.02086091193604611,NVDA,1250,524,69.44999694824219,58.810001373291016,1.0
2019-05-30,3.4482412338256836,3.5136812064222056,3.410067837679183,3.477986654424504,394300000,-0.007633136293615506,NVDA,1249,523,66.87000274658203,56.59000015258789,1.0
2019-05-31,3.357764959335327,3.4665837474737495,3.356029815893333,3.3994086383387545,389720000,-0.026238383093046158,NVDA,1248,522,64.48999786376953,53.5,1.0
2019-06-03,3.316122055053711,3.407589187225042,3.2868723543429175,3.3689200673298636,478644000,-0.012401971187959382,NVDA,1245,519,61.279998779296875,53.25,1.0
2019-06-04,3.544666290283203,3.5498717215125177,3.358013521019817,3.380074668095808,641836000,0.06891912644807352,NVDA,1244,518,61.970001220703125,53.47999954223633,1.0
2019-06-05,3.5020315647125244,3.623740092545585,3.465841284528512,3.6182866816974353,511616000,-0.01202785314023802,NVDA,1243,517,60.630001068115234,51.68000030517578,1.0
2019-06-06,3.564000368118286,3.5885403561906575,3.5037658304501402,3.506244674432135,408140000,0.017695101332088736,NVDA,1242,516,61.66999816894531,52.59000015258789,1.0
2019-06-07,3.606635808944702,3.6408429606015114,3.5508629964225635,3.569949813087888,348856000,0.011962804832404306,NVDA,1241,515,63.290000915527344,53.9900016784668,1.0
2019-06-10,3.679265022277832,3.7476795747385507,3.6626570467170203,3.6626570467170203,402780000,0.020137662126296307,NVDA,1238,512,62.290000915527344,53.2599983215332,1.0
2019-06-11,3.736772060394287,3.7766806010339296,3.6973594777116645,3.739002925618497,383872000,0.015630034196572273,NVDA,1237,511,62.290000915527344,53.27000045776367,1.0
2019-06-12,3.6239871978759766,3.6995902902123228,3.6088666266878255,3.6933931797938406,358892000,-0.03018243036917001,NVDA,1236,510,59.970001220703125,51.13999938964844,1.0
2019-06-13,3.6750502586364746,3.6933931379177904,3.6284488871211047,3.646048302277105,308080000,0.014090298329537676,NVDA,1235,509,61.310001373291016,52.279998779296875,1.0
2019-06-14,3.585318088531494,3.606387791213942,3.5407000753888216,3.5820957802225886,394428000,-0.02441658311858652,NVDA,1234,508,62.0099983215332,52.5099983215332,1.0
2019-06-17,3.5949854850769043,3.6319194595030355,3.5607780974032335,3.5835829437204834,276040000,0.002696384618238845,NVDA,1231,505,60.939998626708984,51.93000030517578,1.0
2019-06-18,3.7895705699920654,3.8448474284513017,3.6453051842075,3.656211768501924,581920000,0.05412680683215565,NVDA,1230,504,62.13999938964844,53.900001525878906,1.0
2019-06-19,3.7955193519592285,3.8361713558137254,3.7694919612169655,3.824769050974875,331644000,0.0015697773289324868,NVDA,1229,503,61.81999969482422,53.7599983215332,1.0
2019-06-20,3.8198113441467285,3.899876165789767,3.8054344736815104,3.885995016872234,350168000,0.006400176085246567,NVDA,1228,502,64.44999694824219,56.650001525878906,1.0
2019-06-21,3.761808156967163,3.854019232295706,3.7553633032182763,3.804939246760864,434428000,-0.015184830336829713,NVDA,1227,501,65.19999694824219,57.43000030517578,1.0
2019-06-24,3.7841169834136963,3.8136146627483147,3.7360284449265437,3.7831255402682706,282948000,0.005930346661941144,NVDA,1224,498,64.86000061035156,57.900001525878906,1.0
2019-06-25,3.7548675537109375,3.8639343450196217,3.752140966666686,3.7890749450453685,311868000,-0.007729525760160949,NVDA,1223,497,65.05000305175781,57.83000183105469,1.0
2019-06-26,3.94771671295166,4.008695191075361,3.8691392925448316,3.8820289983345857,584072000,0.05135977673836445,NVDA,1222,496,66.48999786376953,59.380001068115234,1.0
2019-06-27,4.046123504638672,4.065210078949406,3.9972912820059228,4.033233802497638,445440000,0.024927521107114714,NVDA,1221,495,66.55000305175781,59.43000030517578,1.0
2019-06-28,4.070911407470703,4.099169654771824,4.0243102864299924,4.089997981506512,397668000,0.006126333712654475,NVDA,1220,494,66.55000305175781,58.470001220703125,1.0
2019-07-01,4.119001388549805,4.311851028416398,4.081571454721185,4.277643639416192,709756000,0.01181307482910321,NVDA,1217,491,65.05999755859375,59.09000015258789,-1.0
2019-07-02,4.021335601806641,4.123461777611852,4.008198156968745,4.102391844578389,400228000,-0.023711035158827554,NVDA,1216,490,62.400001525878906,56.25,1.0
2019-07-03,4.034226894378662,4.050339146838911,3.974488303601062,4.044637757349251,246636000,0.0032057241296223893,NVDA,1215,489,63.81999969482422,57.34000015258789,1.0
2019-07-05,3.9717609882354736,3.9804367057867256,3.908551648600757,3.9759749757305314,396552000,-0.015483984361471914,NVDA,1213,487,64.2300033569336,57.5099983215332,1.0
2019-07-08,3.896902084350586,3.93110947574305,3.866908917626089,3.9122706362165114,329788000,-0.01884778668873155,NVDA,1210,484,64.11000061035156,57.65999984741211,1.0
2019-07-09,3.899380922317505,3.927391202558349,3.8421209396168536,3.8547626680172926,342860000,0.0006361047604643844,NVDA,1209,483,64.16000366210938,57.83000183105469,1.0
2019-07-10,3.9675469398498535,4.024806674809341,3.9288778253043866,3.9427589731733534,452076000,0.017481240968844736,NVDA,1208,482,67.01000213623047,60.43000030517578,1.0
2019-07-11,4.12172794342041,4.162379948970753,4.003241741369174,4.040423459528527,682560000,0.03886053672660306,NVDA,1207,481,66.5199966430664,60.20000076293945,-1.0
2019-07-12,4.154696464538574,4.2255900997530675,4.149491032461163,4.149491032461163,506392000,0.007998713542166858,NVDA,1206,480,66.72000122070312,60.209999084472656,-1.0
