Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2019-04-01,12.084962844848633,12.214290849579816,12.027483883902166,12.120888051944254,12340900,-0.0005942646013020747,ABEV3.SA,1308,582,69.01000213623047,61.59000015258789,1.0
2019-04-02,12.049040794372559,12.307695471772725,12.013115581951194,12.21429266029064,15431100,-0.0029724584955084232,ABEV3.SA,1307,581,69.37000274658203,62.58000183105469,1.0
2019-04-03,12.099333763122559,12.300510825529347,12.063409923952992,12.120888888868272,14753700,0.004174022613774309,ABEV3.SA,1306,580,69.30999755859375,62.459999084472656,1.0
2019-04-04,12.444208145141602,12.501687112793725,12.135258180108929,12.178368433653036,15281900,0.028503584475880972,ABEV3.SA,1305,579,69.4000015258789,62.099998474121094,1.0
2019-04-05,12.530425071716309,12.681306821288217,12.46576107321222,12.480131155192339,16184700,0.0069282774419332505,ABEV3.SA,1304,578,70.33999633789062,63.08000183105469,1.0
2019-04-08,12.4657621383667,12.559164938405512,12.329249088703916,12.530426142396095,10742400,-0.005160474044537122,ABEV3.SA,1301,575,71.0999984741211,64.4000015258789,1.0
2019-04-09,12.71004867553711,12.71004867553711,12.365173514182105,12.365173514182105,25773700,0.01959659862420704,ABEV3.SA,1300,574,70.61000061035156,63.97999954223633,1.0
2019-04-10,12.60945987701416,12.760343022063642,12.487316900700455,12.717234139366651,20199100,-0.007914115916530795,ABEV3.SA,1299,573,71.7300033569336,64.61000061035156,1.0
2019-04-11,12.393913269042969,12.674123043552095,12.365173102218144,12.58072024218458,15229900,-0.017094039718871135,ABEV3.SA,1298,572,70.83000183105469,63.58000183105469,1.0
2019-04-12,12.257401466369629,12.573536481621419,12.214292582146522,12.257401466369627,29774300,-0.01101442294374555,ABEV3.SA,1297,571,71.55000305175781,63.88999938964844,1.0
2019-04-15,12.516056060791016,12.516056060791016,12.27895516945506,12.357989256702565,18868300,0.02110191096628866,ABEV3.SA,1294,568,71.18000030517578,63.400001525878906,1.0
2019-04-16,12.59508991241455,12.695677752188484,12.458576865288116,12.487315660763581,13454300,0.006314597125457455,ABEV3.SA,1293,567,71.72000122070312,64.05000305175781,1.0
2019-04-17,12.250215530395508,12.710048620059531,12.185551523574109,12.710048620059531,31512000,-0.0273816530423584,ABEV3.SA,1292,566,71.62000274658203,63.7599983215332,1.0
2019-04-18,12.271769523620605,12.357988648227826,12.113702727314948,12.357988648227826,21532200,0.001759478694200789,ABEV3.SA,1291,565,71.97000122070312,64.0,1.0
2019-04-22,12.573535919189453,12.616644801484238,12.171183153489256,12.27177100231264,19577100,0.024590291969549316,ABEV3.SA,1287,561,74.04000091552734,65.69999694824219,1.0
2019-04-23,12.695677757263184,12.882484724351254,12.609458629989252,12.616643671462624,13912000,0.009714199637933296,ABEV3.SA,1286,560,74.51000213623047,66.30000305175781,1.0
2019-04-24,12.731600761413574,12.774711007433845,12.451391014314044,12.717232049813264,21919500,0.0028295459948830537,ABEV3.SA,1285,559,74.56999969482422,65.88999938964844,1.0
2019-04-25,13.155510902404785,13.169880986939877,12.645385235069234,12.666938991465182,29435300,0.033295902764715946,ABEV3.SA,1284,558,74.3499984741211,65.20999908447266,1.0
2019-04-26,13.141141891479492,13.198620857914989,12.968703621766345,13.076477882938725,14151100,-0.0010922427134826274,ABEV3.SA,1283,557,72.1500015258789,63.29999923706055,1.0
2019-04-29,13.184249877929688,13.284837719755924,13.090845707313985,13.1483246698442,15043300,0.00328038360792271,ABEV3.SA,1280,554,72.04000091552734,63.5,-1.0
2019-04-30,13.270466804504395,13.320762092670718,13.083659845391775,13.205802804411316,25093600,0.006539388086009623,ABEV3.SA,1279,553,72.80000305175781,63.90999984741211,-1.0
2019-05-02,12.896855354309082,13.31357818459393,12.896855354309082,13.11958616780445,23174500,-0.0281536027103807,ABEV3.SA,1277,551,70.75,61.810001373291016,1.0
2019-05-03,12.875299453735352,13.004627457141323,12.738786408983882,12.954333538129337,21902300,-0.0016714074851221783,ABEV3.SA,1276,550,70.8499984741211,61.939998626708984,1.0
2019-05-06,12.9758882522583,13.069292426257233,12.62382942270785,12.717233596706782,16137000,0.00781254050706881,ABEV3.SA,1273,547,71.23999786376953,62.25,1.0
2019-05-07,12.681307792663574,13.098030609162441,12.386727941538851,13.076476854947712,43377300,-0.0227021421476451,ABEV3.SA,1272,546,69.87999725341797,61.400001525878906,1.0
2019-05-08,12.875299453735352,12.925593372747338,12.674122407280898,12.789080327995867,35491400,0.015297449146688624,ABEV3.SA,1271,545,70.37000274658203,62.119998931884766,1.0
2019-05-09,12.566350936889648,12.810636888400687,12.52324205438966,12.753157921598481,20651100,-0.023995443209367195,ABEV3.SA,1270,544,70.38999938964844,61.70000076293945,1.0
2019-05-10,12.429835319519043,12.595088514182043,12.336432531584638,12.573533392163464,15438500,-0.01086358466799231,ABEV3.SA,1269,543,70.62000274658203,61.65999984741211,1.0
2019-05-13,12.221476554870605,12.350804566626898,12.156812548992459,12.21429151306119,24573100,-0.01676279365674649,ABEV3.SA,1266,540,70.2300033569336,61.040000915527344,1.0
2019-05-14,12.171182632446289,12.322064399222183,12.04185462069175,12.257400393344914,18510000,-0.004115208354613542,ABEV3.SA,1265,539,71.23999786376953,61.779998779296875,1.0
2019-05-15,11.934083938598633,12.084965733242498,11.898158722916627,12.013116672285339,26326100,-0.019480333259940696,ABEV3.SA,1264,538,71.7699966430664,62.02000045776367,1.0
2019-05-16,11.955636978149414,12.049041162895014,11.747276221359668,11.855049121106555,27881900,0.0018060070351166857,ABEV3.SA,1263,537,72.62000274658203,62.869998931884766,1.0
2019-05-17,11.847865104675293,12.192738961901325,11.819126301776569,11.88379032130731,25763700,-0.009014314642631693,ABEV3.SA,1262,536,72.20999908447266,62.7599983215332,1.0
2019-05-20,11.847865104675293,12.005931946635501,11.783201085144551,11.919714167532439,43284300,0.0,ABEV3.SA,1259,533,71.97000122070312,63.099998474121094,1.0
2019-05-21,12.278955459594727,12.379543303627209,11.934081676849134,11.998745682414757,31103500,0.03638548811205844,ABEV3.SA,1258,532,72.18000030517578,62.9900016784668,1.0
2019-05-22,12.365172386169434,12.458576552534634,12.192735506425798,12.336433591415412,16255100,0.0070215196120235746,ABEV3.SA,1257,531,70.98999786376953,61.41999816894531,1.0
2019-05-23,12.365172386169434,12.494500388578787,12.264584548920604,12.343618632705544,12687200,0.0,ABEV3.SA,1256,530,67.76000213623047,57.90999984741211,1.0
2019-05-24,12.257401466369629,12.458578543421991,12.113704728823702,12.401099574322275,15540300,-0.00871568276074719,ABEV3.SA,1255,529,68.69000244140625,58.630001068115234,1.0
2019-05-27,12.372358322143555,12.4585774534534,12.250215352191791,12.28614056124031,6924700,0.009378566581940806,ABEV3.SA,1252,526,68.69000244140625,58.630001068115234,1.0
2019-05-28,12.437023162841797,12.609460066629467,12.343620353859318,12.42265444866451,40302300,0.005226557380132446,ABEV3.SA,1251,525,70.11000061035156,59.13999938964844,1.0
2019-05-29,12.401098251342773,12.559165056902355,12.336434246703268,12.444207130966918,17718300,-0.0028885458383929308,ABEV3.SA,1250,524,69.44999694824219,58.810001373291016,1.0
2019-05-30,12.523241996765137,12.595091047538952,12.372358853099456,12.372358853099456,14045800,0.009849429699433143,ABEV3.SA,1249,523,66.87000274658203,56.59000015258789,1.0
2019-05-31,12.60945987701416,12.645385087933882,12.415469219674357,12.494501942884398,23080800,0.006884629417150512,ABEV3.SA,1248,522,64.48999786376953,53.5,1.0
2019-06-03,12.516056060791016,12.666937823274552,12.43702197354351,12.645384068866369,18578500,-0.007407439901007229,ABEV3.SA,1245,519,61.279998779296875,53.25,1.0
2019-06-04,12.4657621383667,12.602275188029484,12.372357967921324,12.566349980009509,16407200,-0.004018352281264681,ABEV3.SA,1244,518,61.970001220703125,53.47999954223633,1.0
2019-06-05,12.508872032165527,12.609459881966911,12.47294819163837,12.494501947791996,13357100,0.003458263788472804,ABEV3.SA,1243,517,60.630001068115234,51.68000030517578,1.0
2019-06-06,12.674124717712402,12.75315881651392,12.566351818696454,12.645385917497972,10219400,0.013210838285174109,ABEV3.SA,1242,516,61.66999816894531,52.59000015258789,1.0
2019-06-07,12.652569770812988,12.774712743658107,12.631014644873273,12.7172337782255,11447300,-0.00170070497012631,ABEV3.SA,1241,515,63.290000915527344,53.9900016784668,1.0
2019-06-10,12.681307792663574,12.860929719954578,12.645383955367992,12.65256899690842,14089900,0.002271318978764203,ABEV3.SA,1238,512,62.290000915527344,53.2599983215332,1.0
2019-06-11,12.731600761413574,12.896853963678385,12.638197969182546,12.702861967806506,24719200,0.003965913419363254,ABEV3.SA,1237,511,62.290000915527344,53.27000045776367,1.0
2019-06-12,12.702863693237305,12.781897784603228,12.523241754974123,12.731602490747965,21035200,-0.0022571449352515316,ABEV3.SA,1236,510,59.970001220703125,51.13999938964844,1.0
2019-06-13,12.825005531311035,12.90403824527748,12.710047610626651,12.71723265197024,17586300,0.009615299433525015,ABEV3.SA,1235,509,61.310001373291016,52.279998779296875,1.0
2019-06-14,12.674124717712402,12.96152094229728,12.645385917497972,12.832192915315439,15962500,-0.01176458078168241,ABEV3.SA,1234,508,62.0099983215332,52.5099983215332,1.0
2019-06-17,12.789082527160645,12.86811662514505,12.573536731357219,12.652570829341624,18256700,0.009070276015793466,ABEV3.SA,1231,505,60.939998626708984,51.93000030517578,1.0
2019-06-18,12.968704223632812,12.983074308510254,12.803452358762394,12.825007486078556,13201000,0.014044924340014031,ABEV3.SA,1230,504,62.13999938964844,53.900001525878906,1.0
2019-06-19,13.076478004455566,13.191435938394838,12.918409817484063,12.968703742281662,23446200,0.008310296770155157,ABEV3.SA,1229,503,61.81999969482422,53.7599983215332,1.0
2019-06-21,13.25610065460205,13.349503467007208,13.13395767197577,13.13395767197577,28297900,0.01373631723200086,ABEV3.SA,1227,501,65.19999694824219,57.43000030517578,1.0
2019-06-24,13.148324966430664,13.29202306120088,13.148324966430664,13.248914180932452,14143300,-0.008130270807348627,ABEV3.SA,1224,498,64.86000061035156,57.900001525878906,1.0
2019-06-25,13.054924964904785,13.234546936700168,12.990260945425895,13.16988291722128,19199900,-0.007103566558047558,ABEV3.SA,1223,497,65.05000305175781,57.83000183105469,1.0
2019-06-26,13.00462818145752,13.126771150320963,12.918409050915905,13.069292186762082,15422800,-0.0038527056710381258,ABEV3.SA,1222,496,66.48999786376953,59.380001068115234,1.0
2019-06-27,12.968704223632812,12.96870422363281,12.796267316323672,12.911225254529764,12537000,-0.0027623979189138614,ABEV3.SA,1221,495,66.55000305175781,59.43000030517578,1.0
2019-06-28,12.85374641418457,13.076478620795896,12.7747136873804,13.047738450753119,17249500,-0.008864247920679302,ABEV3.SA,1220,494,66.55000305175781,58.470001220703125,1.0
2019-07-01,12.796266555786133,13.011813704916698,12.71004879245922,13.004628662905015,16148600,-0.004471836968481524,ABEV3.SA,1217,491,65.05999755859375,59.09000015258789,1.0
2019-07-02,13.026182174682617,13.112401306802143,12.767527519137264,12.789081274362184,15780800,0.017967398373123444,ABEV3.SA,1216,490,62.400001525878906,56.25,1.0
2019-07-03,13.536307334899902,13.644080207516607,12.939962644653955,12.94714768554926,40587600,0.039161525102017425,ABEV3.SA,1215,489,63.81999969482422,57.34000015258789,-1.0
2019-07-04,13.651267051696777,13.77341002223875,13.572232961814734,13.615343212881271,15014400,0.008492694052570915,ABEV3.SA,1214,488,63.81999969482422,57.34000015258789,-1.0
2019-07-05,13.651267051696777,13.70156097420113,13.421351194301678,13.629711926163509,22139900,0.0,ABEV3.SA,1213,487,64.2300033569336,57.5099983215332,-1.0
2019-07-08,13.608160018920898,13.780596935382839,13.478831988972747,13.680009076715072,18757800,-0.0031577312649906375,ABEV3.SA,1210,484,64.11000061035156,57.65999984741211,-1.0
2019-07-10,13.665637969970703,13.823704788981606,13.521939865119561,13.615344044394812,33415700,0.004223785652864631,ABEV3.SA,1208,482,67.01000213623047,60.43000030517578,-1.0
2019-07-11,13.428534507751465,13.78059329037484,13.363870509881208,13.701559210665321,18302600,-0.017350339789496627,ABEV3.SA,1207,481,66.5199966430664,60.20000076293945,1.0
2019-07-12,13.076478004455566,13.435721890617458,13.004628953141854,13.435721890617458,31136800,-0.026217045731436905,ABEV3.SA,1206,480,66.72000122070312,60.209999084472656,1.0
2019-07-15,13.112401962280273,13.227359897248553,13.004629069548349,13.2201748550122,16291700,0.0027472196880893307,ABEV3.SA,1203,477,66.4800033569336,59.58000183105469,1.0
2019-07-16,13.00462818145752,13.19862019737121,12.954334259644323,13.112401066829594,9964700,-0.008219224908813882,ABEV3.SA,1202,476,64.3499984741211,57.619998931884766,1.0
2019-07-17,12.925594329833984,13.076477468448724,12.882485448975464,13.03336721718359,10416500,-0.006077363421756576,ABEV3.SA,1201,475,63.65999984741211,56.779998779296875,1.0
2019-07-18,13.112401962280273,13.148325803055355,12.875301050107364,12.954335144300561,11537900,0.014452537166133483,ABEV3.SA,1200,474,61.93000030517578,55.29999923706055,1.0
2019-07-19,12.997443199157715,13.306393143602197,12.968703032043534,13.098031043244163,15923300,-0.008767178084782223,ABEV3.SA,1199,473,62.470001220703125,55.630001068115234,1.0
2019-07-22,12.925594329833984,13.112401307429721,12.8250064843619,12.983073294447548,12533800,-0.005527923317132588,ABEV3.SA,1196,470,63.2599983215332,56.220001220703125,1.0
2019-07-23,12.954334259033203,13.126771149701709,12.904038966815792,12.932779133797169,15130100,0.0022234899584372414,ABEV3.SA,1195,469,63.83000183105469,56.77000045776367,1.0
2019-07-24,12.90403938293457,13.09084636311776,12.889670669387119,13.069292607593269,11971400,-0.003882474783569956,ABEV3.SA,1194,468,63.18000030517578,55.880001068115234,1.0
2019-07-25,14.003324508666992,14.168576343690251,13.478828839033273,13.651265715197518,75250600,0.08518922587807753,ABEV3.SA,1193,467,63.38999938964844,56.02000045776367,-1.0
2019-07-26,14.226057052612305,14.348200026223102,13.974587433772404,14.003326231465547,35478100,0.015905690381413207,ABEV3.SA,1192,466,63.459999084472656,56.20000076293945,-1.0
2019-07-29,14.72900104522705,14.858329078547795,14.139841222683062,14.226058997959004,36618000,0.03535371682783972,ABEV3.SA,1189,463,63.709999084472656,56.869998931884766,-1.0
2019-07-30,14.614041328430176,14.922991288308957,14.549377319599422,14.599671244155193,24255200,-0.007804990741997919,ABEV3.SA,1188,462,64.72000122070312,58.04999923706055,-1.0
2019-07-31,14.463157653808594,14.664334715058624,14.25479692109125,14.592485666725999,27074600,-0.010324568764428776,ABEV3.SA,1187,461,65.16999816894531,58.58000183105469,-1.0
2019-08-01,14.671517372131348,14.872694400680794,14.484710424993946,14.484710424993946,26961600,0.014406239862004622,ABEV3.SA,1186,460,60.5,53.95000076293945,-1.0
2019-08-02,14.72181510925293,14.815219292277643,14.606857168920008,14.664336139086469,15526900,0.003428257340111429,ABEV3.SA,1185,459,61.88999938964844,55.65999984741211,-1.0
2019-08-05,14.48471450805664,14.664336465121238,14.42723553661224,14.477529465325242,20704700,-0.0161053918580506,ABEV3.SA,1182,456,59.810001373291016,54.689998626708984,-1.0
2019-08-06,14.714628219604492,14.78647726589529,14.427233404847875,14.491897409468935,21755600,0.01587285075035272,ABEV3.SA,1181,455,58.939998626708984,53.630001068115234,-1.0
2019-08-07,14.822400093078613,14.887064093290151,14.463156256528505,14.506266503607185,18799000,0.00732413159651113,ABEV3.SA,1180,454,56.22999954223633,51.09000015258789,-1.0
2019-08-08,14.491894721984863,14.671516619198158,14.32664290544615,14.405675608343701,47777900,-0.02229769598838993,ABEV3.SA,1179,453,57.380001068115234,52.540000915527344,-1.0
2019-08-09,14.42004680633545,14.513450967551194,14.31945897463212,14.491895844869154,18921100,-0.004957799999776302,ABEV3.SA,1178,452,58.529998779296875,54.5,-1.0
2019-08-12,13.996140480041504,14.204502576984108,13.845258716385057,14.204502576984108,26937600,-0.029397014585812675,ABEV3.SA,1175,449,58.56999969482422,54.93000030517578,-1.0
2019-08-13,13.924291610717773,14.082359788449471,13.852443934010555,13.881182730612124,21165200,-0.005133477291556665,ABEV3.SA,1174,448,61.29999923706055,57.099998474121094,-1.0
2019-08-14,13.658452033996582,13.91710805764175,13.536309063987098,13.866812764950055,27713200,-0.01909178464178174,ABEV3.SA,1173,447,59.47999954223633,55.22999954223633,-1.0
2019-08-15,13.493203163146973,13.75904291690261,13.349505035966102,13.694378896711907,21761100,-0.012098652939461663,ABEV3.SA,1172,446,58.22999954223633,54.470001220703125,-1.0
2019-08-16,13.579418182373047,13.61534339206796,13.406981287057341,13.59378826625101,17271500,0.006389514645532612,ABEV3.SA,1171,445,58.63999938964844,54.869998931884766,-1.0
2019-08-19,13.730300903320312,13.823703704863798,13.586602809738629,13.651266814809729,16230300,0.01111113296025601,ABEV3.SA,1168,442,59.7400016784668,56.209999084472656,-1.0
2019-08-20,13.608160018920898,13.701562834768568,13.536310961126727,13.687192749128375,15670100,-0.008895717964190974,ABEV3.SA,1167,441,60.029998779296875,56.34000015258789,-1.0
2019-08-21,13.507569313049316,13.787780470770127,13.47164547328322,13.759040302631933,17575900,-0.007391940257295615,ABEV3.SA,1166,440,60.29999923706055,55.68000030517578,-1.0
2019-08-22,13.270466804504395,13.593786804969792,13.133955133558096,13.593786804969792,26247200,-0.01755330682004075,ABEV3.SA,1165,439,59.91999816894531,55.349998474121094,-1.0
2019-08-23,13.169878959655762,13.442903671761437,12.954333206435832,13.141140165416127,28288000,-0.007579827170396958,ABEV3.SA,1164,438,59.34000015258789,54.16999816894531,-1.0
2019-08-26,12.997443199157715,13.313578185380743,12.904039026443218,13.263282892930924,16632700,-0.01309319250589025,ABEV3.SA,1161,435,58.70000076293945,53.63999938964844,-1.0
2019-08-27,13.054924964904785,13.198623090503848,12.86811794978876,13.047739921584142,31854400,0.0044225441008887145,ABEV3.SA,1160,434,59.5099983215332,54.93000030517578,-1.0
2019-08-28,13.040553092956543,13.076478304641439,12.911225071704317,12.939965241052235,15473700,-0.001100877407329226,ABEV3.SA,1159,433,60.4900016784668,55.779998779296875,-1.0
2019-08-29,13.327946662902832,13.34950178785739,12.947149048218309,12.983072886069335,16894600,0.022038449435209717,ABEV3.SA,1158,432,61.08000183105469,56.709999084472656,-1.0
2019-08-30,13.450089454650879,13.572232420319681,13.342316572097596,13.378241779886393,22981700,0.009164411806060091,ABEV3.SA,1157,431,60.43000030517578,55.099998474121094,-1.0
2019-09-02,13.205805778503418,13.59378986644016,13.205805778503418,13.450091751558377,8064200,-0.018162234308634284,ABEV3.SA,1154,428,60.43000030517578,55.099998474121094,-1.0
2019-09-03,13.306392669677734,13.543493558298701,13.11958570130871,13.177064663083291,20597800,0.007616868887929007,ABEV3.SA,1153,427,58.2599983215332,53.939998626708984,-1.0
2019-09-04,13.507569313049316,13.550679565256607,13.342317457474637,13.464460431248671,15174900,0.015118796533790668,ABEV3.SA,1152,426,60.70000076293945,56.2599983215332,-1.0
2019-09-05,13.428534507751465,13.651265294634328,13.428534507751465,13.579416255844441,15042800,-0.005851149341983941,ABEV3.SA,1151,425,60.95000076293945,56.29999923706055,-1.0
2019-09-06,13.450089454650879,13.565047378761921,13.349501613655356,13.529123541379677,13073200,0.0016051600334325844,ABEV3.SA,1150,424,61.540000915527344,56.52000045776367,-1.0
2019-09-09,13.55786418914795,13.586602985993155,13.406981051889167,13.500385225050938,11456600,0.008012938119144053,ABEV3.SA,1147,421,62.59000015258789,57.849998474121094,-1.0
2019-09-10,13.52193832397461,13.737485456684624,13.457274321202258,13.557863531296212,23425400,-0.002649817454440595,ABEV3.SA,1146,420,62.380001068115234,57.400001525878906,-1.0
2019-09-11,13.586602210998535,13.85244326128748,13.450089165152509,13.579417169595425,28800600,0.004782146277747534,ABEV3.SA,1145,419,60.810001373291016,55.75,-1.0
2019-09-12,13.917105674743652,14.003323420925367,13.65844969538577,13.72311369022524,22002000,0.024325689279220297,ABEV3.SA,1144,418,60.380001068115234,55.09000015258789,-1.0
2019-09-13,13.723115921020508,13.99614065551998,13.622526706915155,13.902737853572068,16045800,-0.013938943790244518,ABEV3.SA,1143,417,60.220001220703125,54.849998474121094,-1.0
2019-09-16,13.759040832519531,13.8165198006029,13.600974012891937,13.694376822124903,14858800,0.0026178392506321924,ABEV3.SA,1140,414,69.0199966430664,62.900001525878906,-1.0
2019-09-17,13.960219383239746,14.010513314333798,13.672824512411703,13.672824512411703,16934100,0.014621553433050938,ABEV3.SA,1139,413,64.55000305175781,59.34000015258789,-1.0
2019-09-18,13.838072776794434,13.974585818677808,13.759038694060932,13.909921818333393,18071900,-0.008749619407267928,ABEV3.SA,1138,412,63.599998474121094,58.11000061035156,-1.0
2019-09-19,13.90273666381836,14.082358580998424,13.794963787591614,13.996139457773145,31691000,0.004672896874221122,ABEV3.SA,1137,411,64.4000015258789,58.130001068115234,-1.0
2019-09-20,13.931476593017578,13.988955556382017,13.723115864723956,13.96021675990309,32308600,0.002067213807912749,ABEV3.SA,1136,410,64.27999877929688,58.09000015258789,-1.0
2019-09-23,13.945847511291504,14.039251688854225,13.816519493377992,13.823704535529483,13285800,0.0010315430800156289,ABEV3.SA,1133,407,64.7699966430664,58.63999938964844,-1.0
2019-09-24,13.90273666381836,14.017694581181082,13.744668499639758,13.988954416637165,16081600,-0.0030913035179997994,ABEV3.SA,1132,406,63.099998474121094,57.290000915527344,-1.0
2019-09-25,14.08236026763916,14.103914023222114,13.830889279387156,13.830889279387156,15272500,0.012920017703296427,ABEV3.SA,1131,405,62.38999938964844,56.4900016784668,-1.0
2019-09-26,14.032068252563477,14.197320129739568,13.924293978363847,14.060807054051708,33348400,-0.0035712774080388643,ABEV3.SA,1130,404,62.7400016784668,56.40999984741211,-1.0
2019-09-27,13.974588394165039,14.132655218356943,13.87399916930952,14.053621121057622,12432300,-0.0040963211811585465,ABEV3.SA,1129,403,61.90999984741211,55.90999984741211,-1.0
2019-09-30,13.830889701843262,14.05362052891232,13.773410734521997,14.032066772671023,21606700,-0.01028285687339292,ABEV3.SA,1126,400,60.779998779296875,54.06999969482422,-1.0
2019-10-01,13.873997688293457,13.981770573756474,13.7303009644783,13.86681264654171,24459600,0.0031167905593556533,ABEV3.SA,1125,399,58.88999938964844,53.619998931884766,-1.0
2019-10-02,13.550677299499512,13.859627203293535,13.471643220741111,13.802146876628214,17900100,-0.023304053817650217,ABEV3.SA,1124,398,57.689998626708984,52.63999938964844,-1.0
2019-10-03,13.349501609802246,13.543493620586094,13.270467523096258,13.507568412807666,19307100,-0.014846172279867953,ABEV3.SA,1123,397,57.709999084472656,52.45000076293945,-1.0
2019-10-04,13.80214786529541,13.91710715645433,13.292022263257413,13.356686264981457,35765000,0.03390735240338838,ABEV3.SA,1122,396,58.369998931884766,52.810001373291016,-1.0
2019-10-07,13.55786418914795,13.852444051445962,13.493200183237986,13.802148758755301,17635100,-0.017698960953874132,ABEV3.SA,1119,393,58.349998474121094,52.75,-1.0
2019-10-08,13.363874435424805,13.550681442989179,13.284840332499575,13.536311356928802,19185600,-0.014308282707125697,ABEV3.SA,1118,392,58.2400016784668,52.630001068115234,-1.0
2019-10-09,13.414165496826172,13.536308461398281,13.320762698227048,13.435720621305911,13310500,0.003763209662315914,ABEV3.SA,1117,391,58.31999969482422,52.59000015258789,-1.0
2019-10-10,13.23454475402832,13.46446062074305,13.14114194707796,13.37824285592836,23781900,-0.013390377719758262,ABEV3.SA,1116,390,59.099998474121094,53.54999923706055,-1.0
2019-10-11,13.349501609802246,13.543493620586094,13.263282481540573,13.320762813986056,18950100,0.008686120898789174,ABEV3.SA,1115,389,60.5099983215332,54.70000076293945,-1.0
2019-10-14,13.450089454650879,13.486014662439676,13.313577776273112,13.428535700384154,7716500,0.0075349513254316935,ABEV3.SA,1112,386,59.349998474121094,53.59000015258789,-1.0
2019-10-15,13.572233200073242,13.680007459224939,13.42135142991148,13.450090227387069,12359100,0.009081258963681282,ABEV3.SA,1111,385,58.7400016784668,52.810001373291016,-1.0
2019-10-16,13.572233200073242,13.687191130788863,13.428536471882035,13.687191130788863,22029700,0.0,ABEV3.SA,1110,384,59.41999816894531,53.36000061035156,-1.0
2019-10-17,13.486014366149902,13.62971108292839,13.457274200550291,13.608157329135205,12012200,-0.006352590075071385,ABEV3.SA,1109,383,59.90999984741211,53.93000030517578,-1.0
2019-10-18,13.414165496826172,13.565047256964727,13.320762698227048,13.529123419905035,10737900,-0.005327657777383976,ABEV3.SA,1108,382,59.41999816894531,53.779998779296875,-1.0
2019-10-21,13.644082069396973,13.651267111272752,13.363872288274647,13.363872288274647,21747300,0.017139834201777226,ABEV3.SA,1105,379,58.959999084472656,53.310001373291016,-1.0
2019-10-22,13.486014366149902,13.7734091701134,13.442904117750485,13.557863409742408,23053700,-0.011585074206025836,ABEV3.SA,1104,378,59.70000076293945,54.15999984741211,-1.0
2019-10-23,13.421350479125977,13.543493443159386,13.349501434916935,13.471644398950344,23271200,-0.004794884928065457,ABEV3.SA,1103,377,61.16999816894531,55.970001220703125,-1.0
2019-10-24,13.787781715393066,13.895554614826663,13.3710588326182,13.450091561319228,42853200,0.02730211366113977,ABEV3.SA,1102,376,61.66999816894531,56.22999954223633,-1.0
2019-10-25,12.645386695861816,13.105218490850914,12.631016609666696,12.860932507161245,82318800,-0.08285560673301406,ABEV3.SA,1101,375,62.02000045776367,56.65999984741211,1.0
2019-10-28,12.602276802062988,12.875301565949574,12.437023564819457,12.78189875394822,29041200,-0.003409140015697254,ABEV3.SA,1098,372,61.56999969482422,55.810001373291016,1.0
2019-10-29,12.631013870239258,12.753156835593598,12.48013210913442,12.5950900329495,28627500,0.002280307648183433,ABEV3.SA,1097,371,61.59000015258789,55.540000915527344,1.0
2019-10-30,12.616643905639648,12.68130790969369,12.451392059904462,12.652569113673318,15607300,-0.0011376730915850786,ABEV3.SA,1096,370,60.61000061035156,55.060001373291016,1.0
2019-10-31,12.487316131591797,12.681308147390075,12.465762376774158,12.55198013685789,20426500,-0.010250568615164157,ABEV3.SA,1095,369,60.22999954223633,54.18000030517578,1.0
2019-11-01,12.45139217376709,12.58072018305782,12.401098252466602,12.537611303429768,14655000,-0.0028768357784922927,ABEV3.SA,1094,368,61.689998626708984,56.20000076293945,1.0
2019-11-04,12.623828887939453,12.69567793326268,12.429836876688709,12.4657620845536,12268600,0.013848789899627345,ABEV3.SA,1091,365,62.130001068115234,56.540000915527344,1.0
2019-11-05,12.724416732788086,12.767526982238287,12.551979846206947,12.638198974700794,16763700,0.00796809317850733,ABEV3.SA,1090,364,62.959999084472656,57.22999954223633,1.0
2019-11-06,12.587904930114746,12.781896939510528,12.465761965355167,12.6453838917424,10565900,-0.010728334786582305,ABEV3.SA,1089,363,61.7400016784668,56.349998474121094,1.0
2019-11-07,12.616643905639648,12.695677992907157,12.53042614717197,12.63819903045985,13188400,0.0022830626450116576,ABEV3.SA,1088,362,62.290000915527344,57.150001525878906,1.0
2019-11-08,12.429835319519043,12.616642265794237,12.343617572257497,12.537609559205551,15252400,-0.014806519667017182,ABEV3.SA,1087,361,62.5099983215332,57.2400016784668,1.0
2019-11-11,12.602276802062988,12.67412448649169,12.372359552508234,12.41546980765354,11838200,0.013873191245997729,ABEV3.SA,1084,358,62.18000030517578,56.86000061035156,1.0
2019-11-12,12.480132102966309,12.595090026724574,12.393912974944335,12.50168585716689,14096800,-0.009692272358014287,ABEV3.SA,1083,357,62.060001373291016,56.79999923706055,1.0
2019-11-13,12.480132102966309,12.537611064845441,12.393912974944335,12.480132102966309,11332700,0.0,ABEV3.SA,1082,356,62.369998931884766,57.119998931884766,1.0
2019-11-14,12.537613868713379,12.652571818180434,12.437024635124562,12.48013489397985,18222200,0.004605861963064228,ABEV3.SA,1081,355,62.279998779296875,56.77000045776367,1.0
